日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/07/01,"143,038","8,050,898",56.8,58.0,55.1,56.0,-1.00,100.0
111/07/04,"92,000","5,212,800",56.8,58.0,56.0,56.5,+0.50,74.0
111/07/05,"50,000","2,850,500",57.7,57.7,56.0,57.2,+0.70,40.0
111/07/06,"51,058","2,884,857",57.2,57.2,56.3,56.3,-0.90,45.0
111/07/07,"19,000","1,083,500",56.3,57.4,55.7,56.9,+0.60,13.0
111/07/08,"56,214","3,254,330",57.9,59.5,56.7,59.5,+2.60,58.0
111/07/11,"95,000","5,647,200",60.6,60.6,58.7,59.2,-0.30,70.0
111/07/12,"59,063","3,317,281",58.1,58.1,55.1,55.7,-3.50,58.0
111/07/13,"41,072","2,351,252",57.9,57.9,56.5,57.3,+1.60,45.0
111/07/14,"38,000","2,201,600",57.2,58.3,57.2,58.1,+0.80,28.0
111/07/15,"64,023","3,711,638",58.1,58.7,57.0,57.8,-0.30,41.0
111/07/18,"82,020","4,764,161",57.5,58.5,57.1,58.4,+0.60,57.0
111/07/19,"249,858","15,121,285",58.4,61.5,58.2,61.1,+2.70,219.0
111/07/20,"283,166","17,303,459",62.4,62.4,60.1,60.2,-0.90,153.0
111/07/21,"86,852","5,118,870",58.1,59.9,58.0,58.9,X0.00,78.0
111/07/22,"47,150","2,765,109",58.9,59.4,58.0,58.4,-0.50,47.0
111/07/25,"12,000","699,300",58.1,58.6,58.1,58.6,+0.20,10.0
111/07/26,"35,150","2,045,773",58.5,58.6,57.7,58.6, 0.00,34.0
111/07/27,"21,000","1,222,400",57.7,58.8,57.7,58.6, 0.00,21.0
111/07/28,"19,011","1,109,849",58.7,58.7,58.1,58.4,-0.20,18.0
111/07/29,"20,020","1,163,565",58.3,58.5,57.9,58.2,-0.20,21.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
