日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/09/02,"1,177,463","8,573,557",7.38,7.4,7.23,7.25,-0.13,575
113/09/03,"1,117,776","8,090,088",7.25,7.3,7.19,7.25,0.0,555
113/09/04,"2,359,910","16,581,035",7.15,7.15,6.9,7.01,-0.24,"1,036"
113/09/05,"1,155,298","8,196,994",7.02,7.16,7.02,7.03,0.02,466
113/09/06,"983,987","6,985,982",7.05,7.16,7.0,7.09,0.06,530
113/09/09,"1,140,312","7,999,815",7.0,7.07,6.96,7.06,-0.03,537
113/09/10,"1,144,402","8,111,634",7.08,7.14,7.03,7.05,-0.01,503
113/09/11,"748,208","5,287,803",7.07,7.12,7.01,7.05,0.0,353
113/09/12,"943,348","6,673,766",7.1,7.12,7.05,7.05,0.0,467
113/09/13,"1,107,685","7,879,671",7.07,7.15,7.07,7.12,0.07,449
113/09/16,"1,061,334","7,612,139",7.16,7.21,7.11,7.19,0.07,480
113/09/18,"909,933","6,587,863",7.2,7.29,7.19,7.2,0.01,453
113/09/19,"696,982","5,023,112",7.2,7.23,7.17,7.23,0.03,377
113/09/20,"758,433","5,510,647",7.28,7.31,7.24,7.26,0.03,463
113/09/23,"894,628","6,547,667",7.28,7.35,7.28,7.32,0.06,507
113/09/24,"1,841,586","13,572,847",7.31,7.42,7.31,7.39,0.07,750
113/09/25,"2,188,115","16,269,303",7.46,7.47,7.4,7.46,0.07,986
113/09/26,"2,150,453","16,040,282",7.47,7.55,7.37,7.37,-0.09,"1,080"
113/09/27,"5,193,998","39,699,112",7.43,7.8,7.43,7.75,0.38,"2,110"
113/09/30,"10,919,463","87,856,478",7.93,8.2,7.75,8.06,0.31,"3,665"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
