日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"956,531","7,446,510",7.8,7.84,7.76,7.8,0.06,443
113/05/03,"1,681,829","13,132,157",7.8,7.86,7.74,7.74,-0.06,645
113/05/06,"1,012,516","7,818,955",7.78,7.78,7.7,7.71,-0.03,438
113/05/07,"1,515,339","11,646,346",7.71,7.78,7.64,7.65,-0.06,532
113/05/08,"7,974,635","63,009,880",7.75,8.15,7.74,7.74,0.09,"2,362"
113/05/09,"5,439,432","43,108,599",7.81,8.02,7.77,7.92,0.18,"1,834"
113/05/10,"9,872,698","80,423,555",7.93,8.26,7.87,8.2,0.28,"3,355"
113/05/13,"12,265,010","103,054,213",8.25,8.55,8.12,8.34,0.14,"3,953"
113/05/14,"5,680,939","46,974,817",8.37,8.37,8.18,8.21,-0.13,"2,014"
113/05/15,"3,722,128","30,500,573",8.26,8.27,8.14,8.16,-0.05,"1,488"
113/05/16,"3,650,584","30,090,388",8.18,8.3,8.16,8.3,0.14,"1,507"
113/05/17,"2,300,223","19,051,696",8.35,8.36,8.22,8.23,-0.07,"1,113"
113/05/20,"2,650,292","21,653,258",8.26,8.27,8.12,8.16,-0.07,"1,016"
113/05/21,"2,654,661","21,416,183",8.16,8.16,8.03,8.05,-0.11,"1,145"
113/05/22,"2,063,499","16,875,495",8.1,8.21,8.1,8.18,0.13,877
113/05/23,"2,184,653","17,622,339",8.15,8.16,8.02,8.04,-0.14,875
113/05/24,"2,420,943","19,634,255",8.03,8.15,8.03,8.14,0.1,867
113/05/27,"4,545,965","37,581,906",8.15,8.34,8.15,8.31,0.17,"1,601"
113/05/28,"7,829,492","66,726,022",8.31,8.75,8.29,8.46,0.15,"2,744"
113/05/29,"10,389,807","90,142,791",8.59,8.8,8.55,8.57,0.11,"3,328"
113/05/30,"3,563,666","30,390,513",8.6,8.68,8.42,8.45,-0.12,"1,483"
113/05/31,"3,735,326","31,991,292",8.5,8.69,8.45,8.46,0.01,"1,407"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
