日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/11/01,"2,153,935","16,997,785",7.81,7.99,7.73,7.98,0.17,933
113/11/04,"1,536,501","12,187,837",7.96,8.0,7.88,7.89,-0.09,709
113/11/05,"5,914,307","48,106,484",7.88,8.29,7.88,8.11,0.22,"2,011"
113/11/06,"2,046,010","16,434,402",8.17,8.17,7.98,8.03,-0.08,950
113/11/07,"2,108,351","16,897,925",7.98,8.08,7.95,8.03,0.0,766
113/11/08,"2,762,060","22,127,572",8.07,8.1,7.92,7.92,-0.11,976
113/11/11,"2,256,591","18,062,102",8.08,8.13,7.94,8.0,0.08,768
113/11/12,"3,306,700","26,479,651",7.97,8.11,7.9,8.0,0.0,"1,173"
113/11/13,"2,336,611","18,584,605",8.1,8.1,7.9,7.91,-0.09,964
113/11/14,"2,513,959","19,719,671",7.91,7.95,7.73,7.73,-0.18,"1,010"
113/11/15,"1,883,972","14,750,206",7.78,7.92,7.76,7.77,0.04,786
113/11/18,"1,407,667","10,968,487",7.8,7.85,7.73,7.8,0.03,629
113/11/19,"1,553,308","12,141,751",7.85,7.86,7.75,7.85,0.05,626
113/11/20,"1,887,288","14,702,778",7.87,7.88,7.74,7.76,-0.09,772
113/11/21,"1,316,142","10,268,886",7.76,7.86,7.74,7.81,0.05,508
113/11/22,"1,355,049","10,658,849",7.85,7.92,7.81,7.86,0.05,541
113/11/25,"1,229,128","9,730,867",7.91,7.96,7.86,7.95,0.09,554
113/11/26,"1,302,654","10,323,351",7.97,8.01,7.87,7.9,-0.05,504
113/11/27,"2,130,359","16,587,825",7.88,7.9,7.75,7.76,-0.14,723
113/11/28,"1,646,587","12,665,068",7.81,7.81,7.64,7.67,-0.09,645
113/11/29,"1,382,105","10,591,572",7.66,7.72,7.61,7.69,0.02,564
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
