日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"3,224,145","27,308,130",8.56,8.59,8.37,8.49,0.03,"1,093"
113/06/04,"1,939,116","16,348,032",8.49,8.53,8.36,8.38,-0.11,956
113/06/05,"5,317,059","45,672,481",8.4,8.7,8.4,8.48,0.1,"1,708"
113/06/06,"3,240,619","27,526,380",8.54,8.64,8.42,8.43,-0.05,"1,181"
113/06/07,"3,571,139","30,470,488",8.45,8.62,8.4,8.51,0.08,"1,144"
113/06/11,"4,802,822","40,196,597",8.52,8.64,8.2,8.2,-0.31,"1,798"
113/06/12,"3,143,315","25,399,160",8.24,8.24,8.01,8.05,-0.15,"1,226"
113/06/13,"2,118,135","17,192,452",8.07,8.25,8.06,8.06,0.01,846
113/06/14,"1,578,270","12,796,300",8.05,8.17,8.05,8.13,0.07,786
113/06/17,"2,102,201","16,973,956",8.1,8.13,8.04,8.05,-0.08,868
113/06/18,"1,716,004","13,791,910",8.09,8.09,8.02,8.02,-0.03,822
113/06/19,"2,354,822","18,892,739",8.04,8.07,8.0,8.01,-0.01,"1,007"
113/06/20,"1,993,521","16,000,440",8.02,8.08,7.98,8.08,0.07,844
113/06/21,"2,730,110","22,027,244",8.05,8.13,8.0,8.11,0.03,"1,022"
113/06/24,"2,237,029","17,909,429",8.07,8.07,7.97,8.0,-0.11,918
113/06/25,"1,723,460","13,793,746",8.09,8.09,7.95,8.05,0.05,809
113/06/26,"1,847,151","14,803,923",8.1,8.1,7.98,8.0,-0.05,625
113/06/27,"1,807,702","14,381,773",8.0,8.01,7.91,7.95,-0.05,852
113/06/28,"1,500,810","12,042,350",7.95,8.07,7.95,7.99,0.04,659
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
