日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/02/07,"6,424,845","76,371,544",11.4,12.15,11.4,12.05,0.65,"2,693"
111/02/08,"8,704,528","107,273,317",12.1,12.6,12.05,12.45,0.4,"3,330"
111/02/09,"5,733,930","71,485,318",12.5,12.65,12.35,12.35,-0.1,"2,253"
111/02/10,"4,894,176","61,102,764",12.35,12.6,12.35,12.45,0.1,"1,739"
111/02/11,"2,778,256","34,369,785",12.4,12.5,12.3,12.3,-0.15,"1,078"
111/02/14,"2,606,334","31,718,755",12.25,12.3,12.05,12.1,-0.2,"1,172"
111/02/15,"2,171,199","26,720,035",12.2,12.4,12.2,12.2,0.1,"1,110"
111/02/16,"3,118,448","38,273,243",12.45,12.45,12.15,12.2,0.0,"1,543"
111/02/17,"3,448,290","42,603,998",12.3,12.45,12.25,12.3,0.1,"1,272"
111/02/18,"15,301,319","193,495,683",12.2,12.95,12.15,12.85,0.55,"5,849"
111/02/21,"14,976,070","191,515,490",12.9,13.0,12.5,12.6,-0.25,"6,640"
111/02/22,"5,797,546","71,386,740",12.5,12.75,12.1,12.2,-0.4,"2,783"
111/02/23,"12,170,974","154,433,094",12.25,12.95,12.25,12.7,0.5,"5,023"
111/02/24,"9,037,351","113,014,150",12.45,12.8,12.2,12.25,-0.45,"3,840"
111/02/25,"10,523,846","133,089,363",12.55,12.95,12.4,12.5,0.25,"4,216"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
