日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/09/01,"532,125","16,013,008",30.1,30.25,29.95,30.1,-0.05,380.0
112/09/04,"290,867","8,762,102",30.25,30.25,30.05,30.1,0.0,404.0
112/09/05,"193,454","5,826,019",30.15,30.15,30.05,30.15,0.05,275.0
112/09/06,"428,549","12,888,383",30.0,30.15,30.0,30.15,0.0,360.0
112/09/07,"300,737","8,972,359",30.1,30.1,29.7,29.75,-0.4,475.0
112/09/08,"293,403","8,720,342",29.5,29.95,29.5,29.85,0.1,296.0
112/09/11,"164,275","4,889,266",29.85,29.9,29.65,29.7,-0.15,185.0
112/09/12,"259,821","7,780,167",30.0,30.05,29.8,30.0,0.3,221.0
112/09/13,"894,989","27,216,189",29.85,30.65,29.85,30.45,0.45,588.0
112/09/14,"397,526","12,103,955",30.65,30.65,30.3,30.3,-0.15,338.0
112/09/15,"463,115","14,007,796",30.4,30.4,30.1,30.4,0.1,281.0
112/09/18,"171,267","5,178,167",30.4,30.4,30.05,30.3,-0.1,205.0
112/09/19,"331,722","10,085,372",30.35,30.5,30.25,30.45,0.15,258.0
112/09/20,"217,521","6,606,084",30.45,30.55,30.2,30.4,-0.05,274.0
112/09/21,"336,202","10,086,431",30.35,30.35,29.8,29.9,-0.5,335.0
112/09/22,"239,833","7,142,091",29.75,29.95,29.7,29.8,-0.1,218.0
112/09/25,"153,185","4,558,048",29.95,29.95,29.65,29.7,-0.1,143.0
112/09/26,"281,691","8,321,185",29.65,29.65,29.5,29.5,-0.2,287.0
112/09/27,"215,759","6,365,728",29.5,29.65,29.4,29.45,-0.05,229.0
112/09/28,"188,540","5,555,408",29.45,29.65,29.4,29.45,0.0,123.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
