日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/04/01,"334,909","8,886,907",26.35,26.7,26.3,26.45,0.2,349
114/04/02,"460,385","12,201,432",26.45,26.7,26.15,26.5,0.05,439
114/04/07,"456,688","10,892,416",23.85,23.85,23.85,23.85,-2.65,"1,004"
114/04/08,"2,179,671","50,578,261",23.25,23.85,22.6,23.65,-0.2,"1,236"
114/04/09,"2,795,127","63,165,850",23.0,23.15,22.0,22.1,-1.55,"1,359"
114/04/10,"595,278","14,410,659",23.95,24.3,23.7,24.3,2.2,325
114/04/11,"857,732","20,702,498",24.15,24.5,23.55,24.25,-0.05,537
114/04/14,"673,351","16,298,856",24.25,24.65,23.85,23.9,-0.35,640
114/04/15,"435,721","10,651,428",23.9,24.7,23.9,24.55,0.65,389
114/04/16,"585,382","14,106,652",24.5,24.65,23.95,23.95,-0.6,630
114/04/17,"245,687","5,920,042",24.0,24.25,23.9,24.2,0.25,225
114/04/18,"238,165","5,763,267",24.25,24.3,24.05,24.05,-0.15,214
114/04/21,"712,903","16,724,794",23.95,23.95,23.1,23.1,-0.95,578
114/04/22,"296,304","6,829,984",23.1,23.3,22.85,23.0,-0.1,328
114/04/23,"294,746","6,908,338",23.15,23.55,23.15,23.45,0.45,264
114/04/24,"159,436","3,755,369",23.4,23.7,23.4,23.45,0.0,241
114/04/25,"188,717","4,463,390",23.6,23.8,23.55,23.6,0.15,213
114/04/28,"189,915","4,532,167",23.75,24.0,23.75,23.75,0.15,203
114/04/29,"264,532","6,338,030",23.9,24.1,23.8,23.9,0.15,289
114/04/30,"500,949","11,892,274",23.85,23.95,23.55,23.55,-0.35,584
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
