日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/08/01,"1,472,850","56,644,349",38.0,38.75,37.8,38.5,0.0,"1,032"
111/08/02,"1,719,467","65,539,100",37.9,38.65,37.65,38.6,0.1,"1,186"
111/08/03,"1,803,520","68,598,369",38.85,38.85,37.75,38.0,-0.6,"1,345"
111/08/04,"2,823,692","105,053,232",38.0,38.0,36.65,37.35,-0.65,"1,918"
111/08/05,"987,366","37,142,460",37.4,37.8,37.4,37.6,0.25,613
111/08/08,"749,468","28,145,663",37.6,38.0,37.1,37.95,0.35,408
111/08/09,"1,129,549","42,979,168",37.95,38.3,37.65,38.15,0.2,774
111/08/10,"983,148","37,398,692",37.9,38.3,37.8,38.15,0.0,537
111/08/11,"5,162,821","188,632,181",37.85,38.2,35.6,35.95,-2.2,"3,302"
111/08/12,"4,246,452","150,498,239",35.85,36.45,34.9,35.15,-0.8,"2,813"
111/08/15,"4,073,528","141,680,817",35.4,35.6,34.35,35.0,-0.15,"2,493"
111/08/16,"2,310,485","79,921,454",35.1,35.1,34.45,34.85,-0.15,"1,275"
111/08/17,"1,719,420","60,131,362",34.8,35.15,34.7,34.95,0.1,"1,047"
111/08/18,"1,232,481","43,086,641",34.9,35.2,34.75,34.9,-0.05,606
111/08/19,"1,702,569","58,869,593",35.05,35.05,34.4,34.4,-0.5,957
111/08/22,"1,031,628","35,097,101",34.0,34.2,33.85,33.9,-0.5,724
111/08/23,"1,020,448","34,588,596",33.8,34.2,33.65,33.95,0.05,606
111/08/24,"774,048","26,461,223",34.05,34.45,33.95,34.15,0.2,518
111/08/25,"725,672","24,872,085",34.1,34.4,34.1,34.25,0.1,491
111/08/26,"875,650","30,225,864",34.4,34.65,34.35,34.5,0.25,526
111/08/29,"1,420,394","47,993,932",34.15,34.15,33.6,33.75,-0.75,790
111/08/30,"736,040","25,116,802",33.75,34.4,33.75,34.35,0.6,402
111/08/31,"1,511,063","52,317,092",34.3,34.85,34.2,34.85,0.5,654
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
