日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/03/01,"579,341","17,571,329",30.2,30.5,30.2,30.3,0.25,321
111/03/02,"320,189","9,693,471",30.4,30.45,30.1,30.2,-0.1,231
111/03/03,"361,659","10,931,585",30.35,30.4,30.15,30.2,0.0,276
111/03/04,"391,347","11,804,530",30.05,30.25,30.0,30.2,0.0,228
111/03/07,"1,608,833","48,177,201",30.0,30.05,29.85,29.85,-0.35,801
111/03/08,"1,182,476","35,214,501",29.75,29.95,29.7,29.75,-0.1,651
111/03/09,"557,791","16,748,850",30.0,30.15,29.8,30.1,0.35,386
111/03/10,"294,706","8,914,860",30.25,30.35,30.1,30.3,0.2,249
111/03/11,"320,611","9,698,330",30.3,30.35,30.15,30.15,-0.15,204
111/03/14,"1,527,462","46,995,654",30.5,30.9,30.5,30.85,0.7,802
111/03/15,"825,423","25,359,658",30.85,30.9,30.5,30.9,0.05,552
111/03/16,"1,030,395","31,608,502",30.95,31.05,30.35,30.65,-0.25,635
111/03/17,"1,465,691","45,475,801",30.9,31.2,30.8,31.1,0.45,786
111/03/18,"3,333,801","105,912,189",31.05,32.0,31.05,32.0,0.9,"1,782"
111/03/21,"5,752,391","189,422,799",32.65,33.35,32.2,33.3,1.3,"2,620"
111/03/22,"2,507,852","82,595,959",33.3,33.3,32.8,32.95,-0.35,"1,378"
111/03/23,"2,052,778","66,933,718",32.95,33.0,32.4,32.65,-0.3,"1,277"
111/03/24,"3,733,359","118,375,807",32.25,32.25,31.4,31.75,-0.9,"2,218"
111/03/25,"1,909,571","59,945,002",31.6,31.65,31.2,31.4,-0.35,"1,040"
111/03/28,"1,809,434","57,572,838",31.5,32.2,31.2,32.2,0.8,"1,113"
111/03/29,"1,263,231","40,704,297",32.2,32.5,31.85,32.15,-0.05,822
111/03/30,"1,708,733","55,434,324",32.2,32.75,32.15,32.4,0.25,913
111/03/31,"1,407,731","45,063,461",32.4,32.5,31.9,32.1,-0.3,799
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
