日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"896,840","14,222,898",15.8,15.95,15.8,15.8,0.0,423
114/05/05,"1,562,598","24,752,738",15.8,16.05,15.75,15.75,-0.05,644
114/05/06,"2,084,565","33,256,577",15.75,16.15,15.75,15.95,0.2,861
114/05/07,"1,084,777","17,228,294",15.9,15.95,15.8,15.8,-0.15,456
114/05/08,"1,576,737","24,849,006",15.8,15.85,15.6,15.8,0.0,469
114/05/09,"1,054,885","16,708,800",15.75,15.95,15.75,15.85,0.05,525
114/05/12,"1,458,927","23,399,265",16.05,16.15,15.95,15.95,0.1,617
114/05/13,"1,070,908","16,996,951",16.0,16.1,15.8,15.8,-0.15,541
114/05/14,"1,630,307","25,724,825",15.9,15.95,15.7,15.8,0.0,870
114/05/15,"1,584,373","24,760,127",15.9,15.9,15.5,15.5,-0.3,638
114/05/16,"2,360,613","36,130,942",15.4,15.5,15.2,15.25,-0.25,"1,037"
114/05/19,"1,344,330","20,387,247",15.2,15.25,15.05,15.2,-0.05,612
114/05/20,"1,464,869","22,238,968",15.2,15.25,15.1,15.2,0.0,583
114/05/21,"640,826","9,755,610",15.2,15.3,15.15,15.25,0.05,484
114/05/22,"1,277,583","19,353,228",15.15,15.2,15.05,15.15,-0.1,617
114/05/23,"641,445","9,721,826",15.1,15.25,15.1,15.1,-0.05,449
114/05/26,"1,357,620","20,608,613",15.15,15.25,15.1,15.2,0.1,750
114/05/27,"1,265,948","19,201,825",15.2,15.3,15.05,15.2,0.0,709
114/05/28,"1,107,971","16,816,671",15.25,15.25,15.1,15.2,0.0,459
114/05/29,"2,166,357","32,834,932",15.2,15.25,15.05,15.2,0.0,661
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
