日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/07/03,"1,834,235","28,834,260",15.7,15.8,15.65,15.8,+0.10,747
112/07/04,"2,143,832","33,825,932",15.8,15.85,15.7,15.75,-0.05,817
112/07/05,"2,321,383","36,847,885",15.8,16.0,15.75,15.85,+0.10,"1,132"
112/07/06,"2,285,135","36,116,116",15.75,15.95,15.65,15.8,-0.05,989
112/07/07,"2,586,521","40,213,773",15.7,15.7,15.5,15.6,-0.20,889
112/07/10,"2,462,871","37,838,793",15.5,15.55,15.25,15.25,-0.35,"1,105"
112/07/11,"1,355,594","20,626,408",15.4,15.4,15.15,15.15,-0.10,827
112/07/12,"1,891,740","28,489,167",15.2,15.25,15.0,15.05,-0.10,893
112/07/13,"4,010,549","60,044,607",15.2,15.2,14.85,15.0,-0.05,"1,355"
112/07/14,"1,871,198","28,229,030",15.1,15.2,15.0,15.05,+0.05,918
112/07/17,"1,574,081","23,676,904",15.05,15.15,14.95,15.1,+0.05,754
112/07/18,"1,832,435","27,440,081",15.1,15.15,14.85,15.05,-0.05,947
112/07/19,"2,484,419","37,031,942",15.0,15.0,14.8,14.95,-0.10,"1,126"
112/07/20,"1,763,349","26,512,203",14.95,15.15,14.85,15.05,+0.10,843
112/07/21,"2,365,254","35,382,885",15.0,15.1,14.9,15.0,-0.05,868
112/07/24,"2,833,332","42,568,220",15.05,15.25,14.85,15.1,+0.10,"1,070"
112/07/25,"3,327,544","50,068,912",15.0,15.15,14.85,15.1, 0.00,"1,282"
112/07/26,"2,447,719","36,829,835",14.9,15.2,14.9,15.0,X0.00,"1,094"
112/07/27,"1,732,110","26,217,706",15.15,15.2,15.05,15.15,+0.15,894
112/07/28,"1,127,705","17,050,035",15.15,15.2,15.05,15.15, 0.00,720
112/07/31,"3,016,038","45,257,173",15.2,15.2,14.9,14.95,-0.20,"1,254"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
