日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/04/06,"1,261,287","19,632,468",15.7,15.7,15.5,15.5,-0.2,789
112/04/07,"999,780","15,568,138",15.6,15.65,15.5,15.6,0.1,574
112/04/10,"805,450","12,642,053",15.7,15.75,15.65,15.65,0.05,545
112/04/11,"982,706","15,379,931",15.8,15.8,15.6,15.65,0.0,600
112/04/12,"2,509,903","39,727,711",15.7,15.95,15.6,15.85,0.2,"1,278"
112/04/13,"4,548,412","73,626,256",16.0,16.35,15.85,16.3,0.45,"2,158"
112/04/14,"3,081,034","49,884,799",16.45,16.45,16.1,16.1,-0.2,"1,404"
112/04/17,"1,667,981","26,734,251",16.1,16.15,15.95,16.0,-0.1,922
112/04/18,"1,459,953","23,210,460",16.1,16.15,15.8,15.8,-0.2,805
112/04/19,"1,480,861","23,454,327",15.85,16.0,15.75,15.75,-0.05,920
112/04/20,"1,152,519","18,061,568",15.75,15.8,15.6,15.65,-0.1,589
112/04/21,"1,876,768","29,103,008",15.6,15.7,15.4,15.4,-0.25,879
112/04/24,"1,220,077","18,719,462",15.4,15.45,15.25,15.3,-0.1,626
112/04/25,"3,196,999","48,165,363",15.4,15.5,14.85,14.85,-0.45,"1,597"
112/04/26,"2,505,254","37,802,940",14.9,15.25,14.9,15.15,0.3,"1,081"
112/04/27,"1,015,996","15,287,998",15.2,15.2,14.95,15.05,-0.1,625
112/04/28,"1,302,515","19,766,496",15.2,15.25,15.1,15.2,0.15,682
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
