日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/01/04,"8,153,930","690,979,370",83.9,85.2,83.9,84.6,-0.1,"4,382"
110/01/05,"6,925,823","579,524,185",84.1,84.6,83.0,83.3,-1.3,"4,277"
110/01/06,"7,956,173","663,951,611",83.5,84.4,82.7,83.3,0.0,"4,498"
110/01/07,"11,152,783","948,572,500",83.9,86.0,83.5,85.8,2.5,"6,252"
110/01/08,"10,068,574","865,843,409",85.9,86.6,84.8,86.3,0.5,"5,167"
110/01/11,"6,169,293","529,918,036",86.1,86.6,85.1,86.3,0.0,"3,081"
110/01/12,"6,809,851","583,843,176",86.6,86.8,85.0,85.5,-0.8,"3,697"
110/01/13,"6,371,662","548,004,372",86.4,86.5,85.6,85.9,0.4,"2,810"
110/01/14,"5,085,114","435,245,163",85.8,86.0,85.0,85.4,-0.5,"3,160"
110/01/15,"6,882,135","582,195,800",85.1,85.7,83.9,83.9,-1.5,"3,987"
110/01/18,"6,327,336","521,248,136",83.4,83.6,81.5,82.1,-1.8,"3,526"
110/01/19,"4,862,113","402,713,703",81.5,83.3,81.5,83.1,1.0,"2,459"
110/01/20,"12,326,274","1,005,325,973",82.5,82.8,80.3,81.0,-2.1,"6,986"
110/01/21,"6,418,074","522,616,233",81.2,82.5,80.7,80.9,-0.1,"3,255"
110/01/22,"5,987,019","484,723,558",81.7,81.7,80.5,80.7,-0.2,"2,954"
110/01/25,"4,479,925","366,228,802",80.5,82.4,80.2,82.1,1.4,"2,189"
110/01/26,"6,438,222","521,095,976",81.5,81.9,80.5,80.5,-1.6,"3,257"
110/01/27,"4,714,468","379,115,012",80.9,81.5,80.1,80.1,-0.4,"2,130"
110/01/28,"6,425,403","510,144,403",79.5,80.1,79.0,79.5,-0.6,"3,326"
110/01/29,"8,984,008","703,345,336",78.5,79.5,77.4,77.4,-2.1,"4,381"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
