日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/11/01,"368,337","2,842,734",7.72,7.77,7.68,7.74,0.02,102
112/11/02,"761,178","5,982,555",7.79,7.93,7.77,7.85,0.11,247
112/11/03,"853,644","6,853,765",7.94,8.12,7.91,8.07,0.22,308
112/11/06,"584,034","4,722,082",8.13,8.16,8.03,8.06,-0.01,298
112/11/07,"909,632","7,415,155",8.16,8.19,8.07,8.15,0.09,390
112/11/08,"616,837","5,007,403",8.2,8.2,8.08,8.12,-0.03,216
112/11/09,"662,927","5,317,225",8.1,8.1,7.98,8.01,-0.11,244
112/11/10,"280,405","2,237,248",7.97,8.02,7.94,8.02,0.01,116
112/11/13,"1,079,468","8,781,935",8.09,8.19,8.05,8.14,0.12,341
112/11/14,"779,912","6,407,393",8.18,8.28,8.13,8.19,0.05,298
112/11/15,"706,053","5,778,499",8.25,8.25,8.14,8.16,-0.03,247
112/11/16,"465,466","3,784,729",8.16,8.2,8.06,8.15,-0.01,185
112/11/17,"415,640","3,368,970",8.15,8.15,8.08,8.1,-0.05,215
112/11/20,"823,569","6,673,366",8.1,8.15,8.06,8.13,0.03,308
112/11/21,"4,696,132","39,783,435",8.13,8.67,8.13,8.64,0.51,"1,697"
112/11/22,"3,646,220","31,578,830",8.69,8.88,8.55,8.71,0.07,"1,200"
112/11/23,"5,765,816","51,499,098",8.78,9.14,8.71,8.88,0.17,"2,021"
112/11/24,"1,478,134","13,060,082",8.89,8.99,8.72,8.85,-0.03,639
112/11/27,"2,295,468","20,604,066",8.87,9.07,8.87,8.9,0.05,843
112/11/28,"1,687,951","15,008,249",8.97,9.03,8.82,8.9,0.0,636
112/11/29,"1,707,246","14,983,732",8.9,8.97,8.7,8.78,-0.12,657
112/11/30,"546,825","4,779,681",8.81,8.81,8.69,8.77,-0.01,248
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
