日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/12/02,"1,003,162","14,279,319",14.35,14.5,14.05,14.05,-0.25,515
113/12/03,"757,227","10,624,604",14.1,14.2,13.95,13.95,-0.1,445
113/12/04,"1,314,990","18,218,813",14.0,14.05,13.75,13.8,-0.15,665
113/12/05,"786,561","10,770,051",13.8,13.85,13.65,13.65,-0.15,456
113/12/06,"2,434,243","34,661,068",13.65,14.55,13.55,14.55,0.9,"1,323"
113/12/09,"1,622,300","22,891,026",14.65,14.7,13.9,13.9,-0.65,978
113/12/10,"805,682","11,101,408",14.0,14.05,13.65,13.7,-0.2,550
113/12/11,"1,691,498","22,953,291",14.0,14.0,13.35,13.4,-0.3,943
113/12/12,"1,393,891","18,665,392",13.5,13.65,13.15,13.3,-0.1,717
113/12/13,"1,270,216","16,552,612",13.45,13.45,12.9,12.9,-0.4,727
113/12/16,"1,158,863","14,921,040",12.95,13.2,12.65,12.75,-0.15,717
113/12/17,"1,566,214","19,605,282",12.8,12.8,12.3,12.55,-0.2,891
113/12/18,"1,307,151","16,193,706",12.5,12.55,12.3,12.35,-0.2,563
113/12/19,"884,339","10,797,507",12.2,12.4,12.0,12.2,-0.15,469
113/12/20,"1,402,092","17,311,473",12.35,12.65,12.1,12.1,-0.1,707
113/12/23,"918,270","11,364,944",12.25,12.5,12.25,12.4,0.3,500
113/12/24,"903,106","11,369,333",12.5,12.8,12.4,12.65,0.25,517
113/12/25,"645,006","8,145,016",12.75,12.8,12.5,12.55,-0.1,411
113/12/26,"565,106","7,057,885",12.55,12.65,12.3,12.45,-0.1,356
113/12/27,"864,929","10,553,311",12.5,12.5,12.1,12.1,-0.35,473
113/12/30,"2,081,652","26,072,320",12.15,12.7,12.1,12.7,0.6,982
113/12/31,"1,242,807","15,254,181",12.65,12.65,12.15,12.2,-0.5,737
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
