日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/09/02,"351,593","24,584,245",70.2,70.8,69.3,69.3,-1.7,256.0
113/09/03,"85,351","5,905,393",68.2,69.8,68.2,69.4,0.1,75.0
113/09/04,"395,430","26,542,495",67.5,68.4,66.3,66.7,-2.7,618.0
113/09/05,"165,566","11,071,524",66.8,68.5,66.2,66.2,-0.5,204.0
113/09/06,"140,279","9,458,143",66.5,68.9,66.3,67.7,1.5,101.0
113/09/09,"599,200","41,066,150",66.0,71.2,66.0,70.8,3.1,363.0
113/09/10,"671,323","48,030,834",71.9,73.5,70.1,70.3,-0.5,788.0
113/09/11,"280,194","19,578,584",70.4,70.9,69.0,69.8,-0.5,329.0
113/09/12,"399,455","28,394,044",70.8,72.0,69.8,70.8,1.0,315.0
113/09/13,"462,721","33,594,463",71.0,73.8,70.9,72.6,1.8,344.0
113/09/16,"531,304","38,331,006",72.4,73.3,71.6,71.8,-0.8,314.0
113/09/18,"275,291","19,534,851",71.8,72.1,70.1,70.1,-1.7,526.0
113/09/19,"215,761","15,250,629",70.6,71.8,70.2,71.0,0.9,180.0
113/09/20,"102,371","7,213,819",71.6,71.6,69.9,70.1,-0.9,98.0
113/09/23,"324,635","23,467,765",70.9,73.1,70.6,72.9,2.8,250.0
113/09/24,"168,883","12,131,686",72.9,72.9,71.3,71.3,-1.6,331.0
113/09/25,"278,437","20,277,575",71.9,73.5,71.7,72.5,1.2,214.0
113/09/26,"101,608","7,320,461",72.6,72.7,71.5,72.0,-0.5,207.0
113/09/27,"159,248","11,349,563",72.6,73.2,70.6,70.6,-1.4,137.0
113/09/30,"291,259","20,471,934",71.1,71.1,69.7,70.5,-0.1,169.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
