日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,"1,325,737","19,931,077",15.25,15.75,14.5,14.65,-0.6,849.0
110/10/04,"423,605","6,182,881",14.9,15.25,13.95,14.15,-0.5,294.0
110/10/05,"1,220,508","17,429,829",14.05,14.5,13.7,14.4,0.25,329.0
110/10/06,"133,865","1,892,907",14.4,14.6,14.05,14.05,-0.35,128.0
110/10/07,"118,623","1,690,948",14.05,14.4,14.05,14.35,0.3,107.0
110/10/08,"65,363","926,422",14.45,14.45,14.1,14.25,-0.1,99.0
110/10/12,"65,578","934,944",14.15,14.4,14.15,14.25,0.0,90.0
110/10/13,"80,936","1,142,250",14.25,14.4,14.0,14.15,-0.1,82.0
110/10/14,"72,001","1,014,607",14.1,14.2,14.0,14.15,0.0,78.0
110/10/15,"181,635","2,602,543",14.15,14.55,14.15,14.2,0.05,133.0
110/10/18,"94,091","1,349,285",14.4,14.5,14.2,14.45,0.25,88.0
110/10/19,"157,778","2,290,415",14.55,14.8,14.4,14.5,0.05,125.0
110/10/20,"242,625","3,559,235",14.55,15.0,14.5,14.5,0.0,164.0
110/10/21,"213,023","3,081,129",14.55,14.9,14.25,14.35,-0.15,131.0
110/10/22,"167,624","2,366,281",14.35,14.35,13.95,14.1,-0.25,116.0
110/10/25,"86,916","1,230,917",14.1,14.3,14.05,14.25,0.15,97.0
110/10/26,"70,573","1,010,634",14.35,14.45,14.25,14.3,0.05,69.0
110/10/27,"72,178","1,036,821",14.45,14.45,14.3,14.45,0.15,67.0
110/10/28,"146,143","2,102,702",14.65,14.65,14.25,14.4,-0.05,127.0
110/10/29,"100,059","1,424,133",14.4,14.4,14.15,14.2,-0.2,115.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
