日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/06/01,"123,201","1,835,937",14.8,15.15,14.7,14.8,0.1,148
111/06/02,"210,573","3,173,725",14.8,15.25,14.8,15.0,0.2,211
111/06/06,"474,529","7,267,393",15.1,15.5,15.1,15.25,0.25,343
111/06/07,"193,630","2,938,957",15.4,15.5,15.0,15.05,-0.2,193
111/06/08,"292,206","4,338,832",15.2,15.2,14.55,14.95,-0.1,243
111/06/09,"330,897","4,854,528",14.95,15.0,14.55,14.8,-0.15,302
111/06/10,"283,900","4,268,957",15.1,15.15,14.85,15.05,0.25,214
111/06/13,"135,103","2,019,831",15.0,15.0,14.75,14.95,-0.1,133
111/06/14,"121,309","1,787,548",14.9,14.95,14.6,14.75,-0.2,171
111/06/15,"168,842","2,536,764",14.8,15.2,14.8,14.95,0.2,146
111/06/16,"2,729,009","43,444,938",15.15,16.4,15.1,15.6,0.65,"1,488"
111/06/17,"8,574,391","141,773,952",15.4,17.15,15.35,17.15,1.55,"4,067"
111/06/20,"9,109,847","170,907,938",18.5,18.85,18.0,18.85,1.7,"3,239"
111/06/21,"34,976,894","671,719,932",19.5,20.7,18.0,20.7,1.85,"15,334"
111/06/22,"47,553,744","994,558,987",20.9,22.1,19.85,21.85,1.15,"22,345"
111/06/23,"17,351,816","363,034,629",21.5,21.55,20.3,20.45,-1.4,"7,686"
111/06/24,"2,699,776","55,489,000",20.35,21.0,20.15,20.6,0.15,"1,552"
111/06/27,"2,101,319","43,760,521",20.8,21.15,20.15,20.9,0.3,"1,220"
111/06/28,"2,942,971","60,748,661",21.0,21.3,20.0,20.0,-0.9,"1,619"
111/06/29,"1,863,903","36,746,965",20.0,20.35,19.5,19.55,-0.45,"1,090"
111/06/30,"2,655,114","50,144,256",19.7,19.95,18.15,18.2,-1.35,"1,403"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
