日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/03/02,"239,357","3,257,968",13.75,13.8,13.4,13.4,-0.15,253
110/03/03,"110,213","1,471,066",13.4,13.4,13.25,13.4,0.0,160
110/03/04,"121,959","1,622,628",13.25,13.4,13.2,13.35,-0.05,127
110/03/05,"42,534","563,783",13.25,13.3,13.2,13.2,-0.15,111
110/03/08,"136,735","1,835,583",13.4,13.65,13.3,13.4,0.2,218
110/03/09,"108,307","1,441,506",13.5,13.5,13.25,13.25,-0.15,155
110/03/10,"218,309","2,917,647",13.3,13.4,13.25,13.25,0.0,123
110/03/11,"88,132","1,181,264",13.3,13.45,13.3,13.4,0.15,115
110/03/12,"162,566","2,177,691",13.5,13.5,13.25,13.45,0.05,155
110/03/15,"363,451","4,929,210",13.45,13.75,13.35,13.5,0.05,326
110/03/16,"3,989,529","58,318,411",13.7,14.85,13.55,14.0,0.5,"1,637"
110/03/17,"1,148,436","16,214,056",13.85,14.5,13.8,14.3,0.3,659
110/03/18,"638,239","9,009,233",14.3,14.45,13.9,14.1,-0.2,413
110/03/19,"356,327","4,962,560",13.95,14.05,13.8,13.85,-0.25,316
110/03/22,"337,042","4,708,651",13.95,14.15,13.8,14.0,0.15,248
110/03/23,"227,028","3,130,206",14.0,14.0,13.65,13.8,-0.2,239
110/03/24,"212,286","2,901,016",13.7,13.8,13.55,13.65,-0.15,224
110/03/25,"238,028","3,253,302",13.65,13.75,13.55,13.7,0.05,161
110/03/26,"227,414","3,144,663",13.75,14.15,13.7,13.75,0.05,175
110/03/29,"172,915","2,364,281",13.8,13.8,13.55,13.75,0.0,177
110/03/30,"195,952","2,711,492",13.8,14.0,13.75,13.8,0.05,139
110/03/31,"296,246","4,096,972",13.85,13.95,13.7,13.8,0.0,157
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
