日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/06/01,"97,100","3,438,182",35.3,35.6,35.3,35.35,0.05,116.0
111/06/02,"67,408","2,381,906",35.15,35.4,35.05,35.35,0.0,81.0
111/06/06,"95,810","3,368,694",35.25,35.3,35.1,35.1,-0.25,103.0
111/06/07,"111,674","3,913,083",35.05,35.35,34.8,35.15,0.05,118.0
111/06/08,"177,746","6,272,782",35.15,35.45,35.15,35.4,0.25,159.0
111/06/09,"169,021","5,934,492",35.3,35.3,35.0,35.2,-0.2,142.0
111/06/10,"104,239","3,665,024",34.95,35.25,34.95,35.1,-0.1,108.0
111/06/13,"349,035","11,973,473",34.4,34.55,34.05,34.1,-1.0,264.0
111/06/14,"246,131","8,238,368",33.8,34.75,33.1,33.55,-0.55,230.0
111/06/15,"121,286","4,097,184",33.6,34.1,33.55,34.0,0.45,134.0
111/06/16,"199,296","6,830,530",34.25,34.6,34.0,34.0,0.0,182.0
111/06/17,"256,459","8,754,766",33.8,34.65,33.8,34.45,0.45,196.0
111/06/20,"207,039","7,117,886",34.6,34.6,34.0,34.3,-0.15,183.0
111/06/21,"538,340","18,269,039",34.6,34.6,33.7,33.8,-0.5,339.0
111/06/22,"400,209","13,263,151",33.9,33.9,32.5,32.65,-1.15,339.0
111/06/23,"221,760","7,149,428",32.45,32.6,31.7,32.3,-0.35,241.0
111/06/24,"178,105","5,902,882",32.4,33.5,32.4,33.0,0.7,177.0
111/06/27,"196,194","6,493,692",33.0,33.4,32.95,33.2,0.2,175.0
111/06/28,"73,511","2,409,245",32.95,32.95,32.65,32.75,-0.45,78.0
111/06/29,"220,559","7,061,909",32.4,32.4,31.8,31.9,-0.85,195.0
111/06/30,"325,025","10,010,282",31.8,31.8,30.4,31.0,-0.9,259.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
