日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/02/01,"184,699","3,626,413",19.5,19.75,19.5,19.7,0.1,123.0
110/02/02,"177,951","3,484,350",19.45,19.9,19.45,19.55,-0.15,135.0
110/02/03,"87,748","1,718,166",19.6,19.65,19.5,19.6,0.05,84.0
110/02/04,"93,142","1,821,391",19.55,19.65,19.45,19.55,-0.05,96.0
110/02/05,"76,376","1,498,291",19.7,19.7,19.55,19.65,0.1,104.0
110/02/17,"125,046","2,467,017",19.65,19.85,19.65,19.8,0.15,163.0
110/02/18,"100,720","1,995,343",19.8,19.9,19.7,19.9,0.1,148.0
110/02/19,"196,375","3,893,016",19.9,19.95,19.75,19.9,0.0,154.0
110/02/22,"184,621","3,713,405",19.95,20.25,19.95,20.25,0.35,220.0
110/02/23,"127,576","2,594,473",20.2,20.45,20.2,20.45,0.2,294.0
110/02/24,"214,294","4,381,284",20.4,20.5,20.35,20.45,0.0,354.0
110/02/25,"193,209","3,949,482",20.5,20.6,20.35,20.5,0.05,139.0
110/02/26,"173,905","3,539,804",20.4,20.5,20.3,20.5,0.0,148.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
