日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"52,803","1,590,010",30.15,30.3,29.85,30.1,-0.05,188.0
114/02/04,"34,695","1,043,112",30.2,30.2,29.9,29.9,-0.2,250.0
114/02/05,"16,802","503,598",29.95,30.05,29.9,30.0,0.1,128.0
114/02/06,"42,765","1,281,557",30.0,30.0,29.9,29.95,-0.05,180.0
114/02/07,"20,844","623,765",29.9,30.05,29.9,30.05,0.1,148.0
114/02/10,"37,618","1,129,620",30.05,30.1,29.95,30.0,-0.05,225.0
114/02/11,"28,436","855,304",30.2,30.2,29.95,30.05,0.05,164.0
114/02/12,"54,550","1,632,520",30.05,30.1,29.75,29.9,-0.15,210.0
114/02/13,"17,892","537,180",29.9,30.05,29.9,30.0,0.1,161.0
114/02/14,"44,384","1,332,286",30.0,30.05,29.95,30.0,0.0,153.0
114/02/17,"57,880","1,746,416",30.0,30.25,30.0,30.1,0.1,321.0
114/02/18,"42,612","1,283,828",30.1,30.2,30.05,30.2,0.1,205.0
114/02/19,"67,912","2,054,464",30.2,30.4,30.1,30.1,-0.1,199.0
114/02/20,"92,948","2,801,172",30.15,30.25,30.1,30.1,0.0,246.0
114/02/21,"45,869","1,386,714",30.25,30.35,30.1,30.25,0.15,149.0
114/02/24,"190,943","5,754,496",30.15,30.35,30.0,30.35,0.1,279.0
114/02/25,"171,306","5,165,141",30.2,30.3,29.95,30.2,-0.15,264.0
114/02/26,"16,527","500,415",30.3,30.3,30.15,30.25,0.05,161.0
114/02/27,"63,019","1,894,718",30.0,30.1,29.95,30.05,-0.2,166.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
