日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/08/02,"549,313","11,105,910",20.2,20.3,20.15,20.25,0.05,243.0
110/08/03,"171,785","3,475,662",20.25,20.35,20.15,20.25,0.0,123.0
110/08/04,"263,173","5,335,646",20.25,20.35,20.2,20.3,0.05,203.0
110/08/05,"285,731","5,761,756",20.35,20.35,20.1,20.15,-0.15,197.0
110/08/06,"774,227","15,495,370",20.25,20.25,19.95,19.95,-0.2,385.0
110/08/09,"456,403","9,086,969",20.0,20.05,19.85,19.9,-0.05,238.0
110/08/10,"336,603","6,686,992",19.9,19.95,19.8,19.9,0.0,191.0
110/08/11,"421,309","8,331,348",19.9,19.9,19.7,19.7,-0.2,266.0
110/08/12,"226,520","4,472,607",19.75,19.85,19.7,19.7,0.0,135.0
110/08/13,"957,770","18,558,290",19.7,19.75,19.0,19.4,-0.3,438.0
110/08/16,"590,912","11,291,523",19.4,19.4,19.0,19.05,-0.35,348.0
110/08/17,"309,503","5,926,456",19.4,19.4,19.05,19.05,0.0,188.0
110/08/18,"386,438","7,345,810",19.05,19.2,18.9,19.0,-0.05,219.0
110/08/19,"628,402","11,838,854",19.1,19.1,18.75,18.75,-0.25,347.0
110/08/20,"286,341","5,388,981",18.8,18.95,18.7,18.8,0.05,164.0
110/08/23,"316,527","6,038,225",18.8,19.2,18.8,19.2,0.4,153.0
110/08/24,"187,741","3,591,147",19.25,19.25,19.0,19.05,-0.15,122.0
110/08/25,"243,783","4,660,831",19.15,19.2,19.05,19.1,0.05,126.0
110/08/26,"314,205","6,006,131",19.15,19.2,19.05,19.1,0.0,206.0
110/08/27,"302,927","5,859,605",19.2,19.45,19.15,19.45,0.35,177.0
110/08/30,"298,714","5,839,358",19.55,19.65,19.45,19.5,0.05,166.0
110/08/31,"318,572","6,226,734",19.6,19.75,19.4,19.75,0.25,201.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
