日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/12/02,"1,654,222","150,801,463",91.0,92.5,90.5,92.5,1.6,"1,411"
113/12/03,"602,912","56,039,732",92.7,93.6,92.3,92.7,0.2,592
113/12/04,"1,421,882","134,253,139",93.9,95.3,93.4,94.4,1.7,"1,356"
113/12/05,"813,080","76,369,332",94.9,94.9,93.4,93.4,-1.0,758
113/12/06,"491,084","45,909,610",93.9,94.3,92.9,92.9,-0.5,502
113/12/09,"236,503","21,908,468",93.4,93.4,92.3,92.4,-0.5,358
113/12/10,"560,921","51,502,974",92.5,93.4,91.0,91.0,-1.4,641
113/12/11,"497,700","45,605,484",91.0,92.4,90.8,91.3,0.3,466
113/12/12,"657,650","60,359,059",91.8,92.6,91.1,91.3,0.0,611
113/12/13,"541,823","48,961,201",91.2,91.5,89.9,90.3,-1.0,593
113/12/16,"774,939","69,621,761",90.7,91.2,89.2,89.2,-1.1,719
113/12/17,"610,756","54,854,265",89.3,90.3,88.9,90.0,0.8,559
113/12/18,"346,345","31,412,121",89.6,91.5,89.2,91.4,1.4,373
113/12/19,"316,178","28,626,629",90.6,91.0,90.0,90.5,-0.9,336
113/12/20,"450,691","41,066,211",90.1,92.1,90.1,90.6,0.1,473
113/12/23,"308,098","28,299,245",91.3,92.3,91.3,91.8,1.2,319
113/12/24,"420,012","38,649,324",92.3,92.8,91.0,91.0,-0.8,402
113/12/25,"277,783","25,335,785",91.0,91.9,90.7,91.0,0.0,268
113/12/26,"407,684","37,519,596",91.6,92.6,91.3,92.1,1.1,406
113/12/27,"295,019","26,938,942",92.1,92.1,90.9,90.9,-1.2,323
113/12/30,"288,927","26,092,773",90.6,90.9,90.0,90.0,-0.9,338
113/12/31,"340,162","30,642,728",89.6,90.7,89.5,90.7,0.7,292
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
