日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/04/06,"105,898","6,309,172",59.8,60.0,59.1,60.0,0.2,211.0
112/04/07,"59,393","3,554,383",60.0,60.1,59.5,60.1,0.1,164.0
112/04/10,"202,393","12,249,956",60.3,61.0,60.1,60.9,0.8,259.0
112/04/11,"99,896","6,077,879",61.7,61.7,60.7,60.8,-0.1,201.0
112/04/12,"113,915","6,907,041",60.9,60.9,60.4,60.8,0.0,210.0
112/04/13,"89,585","5,431,305",61.0,61.0,60.4,60.7,-0.1,515.0
112/04/14,"132,587","8,026,030",60.9,60.9,60.4,60.7,0.0,234.0
112/04/17,"81,847","4,941,958",60.7,60.7,60.2,60.3,-0.4,163.0
112/04/18,"131,242","7,885,608",60.3,60.3,60.0,60.1,-0.2,158.0
112/04/19,"177,550","10,658,282",60.4,60.4,59.8,60.1,0.0,214.0
112/04/20,"92,602","5,539,503",60.0,60.1,59.7,59.7,-0.4,166.0
112/04/21,"223,598","13,294,969",59.7,59.7,59.3,59.4,-0.3,244.0
112/04/24,"74,726","4,443,339",59.4,59.6,59.4,59.6,0.2,129.0
112/04/25,"117,913","6,993,212",59.8,59.8,59.1,59.4,-0.2,168.0
112/04/26,"87,072","5,160,660",59.8,59.8,59.0,59.6,0.2,141.0
112/04/27,"72,617","4,314,064",59.7,59.7,59.2,59.7,0.1,147.0
112/04/28,"114,797","6,824,482",59.7,59.7,59.2,59.7,0.0,192.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
