日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/09/02,"2,460,494","154,087,327",64.1,64.7,61.5,61.6,-2.3,"1,913"
113/09/03,"1,141,099","69,508,492",61.5,62.2,60.3,60.3,-1.3,"1,033"
113/09/04,"1,689,045","98,534,915",58.5,59.6,56.5,58.1,-2.2,"1,288"
113/09/05,"792,007","47,066,796",59.0,59.9,58.8,59.2,1.1,698
113/09/06,"832,974","49,014,164",59.5,59.5,57.9,58.9,-0.3,602
113/09/09,"3,641,445","223,083,952",61.5,62.8,59.5,62.2,3.3,"2,699"
113/09/10,"3,697,592","232,381,975",62.9,64.9,61.0,61.1,-1.1,"2,680"
113/09/11,"1,210,808","74,092,426",62.0,62.0,60.3,61.6,0.5,"1,180"
113/09/12,"1,138,836","70,437,496",62.4,62.6,61.0,61.8,0.2,"1,043"
113/09/13,"2,529,617","161,327,174",61.8,64.6,61.8,63.6,1.8,"1,793"
113/09/16,"1,319,828","84,130,067",64.2,64.6,62.9,63.8,0.2,"1,145"
113/09/18,"799,958","50,784,765",63.8,64.2,62.9,63.2,-0.6,"1,009"
113/09/19,"2,091,512","135,579,393",63.2,65.5,63.2,65.0,1.8,"1,728"
113/09/20,"5,309,749","315,130,314",61.2,61.7,58.5,58.5,-6.5,"4,738"
113/09/23,"2,375,532","134,156,733",56.6,57.8,55.6,57.5,-1.0,"1,980"
113/09/24,"1,155,016","66,123,617",57.5,58.3,56.7,57.0,-0.5,"1,839"
113/09/25,"799,323","46,146,323",57.7,58.3,57.4,58.0,1.0,832
113/09/26,"629,887","36,390,450",58.5,58.7,57.2,57.2,-0.8,611
113/09/27,"706,091","40,878,796",58.0,58.4,57.4,57.9,0.7,581
113/09/30,"926,506","54,481,659",57.7,59.4,57.6,59.4,1.5,912
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
