日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"427,202","19,358,423",45.8,45.8,45.2,45.25,-0.75,627.0
111/09/02,"340,109","15,306,770",45.25,45.7,44.65,44.65,-0.6,335.0
111/09/05,"131,410","5,892,638",44.5,45.25,44.5,44.95,0.3,117.0
111/09/06,"335,988","14,893,304",44.95,45.0,44.1,44.1,-0.85,290.0
111/09/07,"472,131","20,479,573",44.0,44.55,42.95,43.2,-0.9,421.0
111/09/08,"271,223","11,727,461",43.05,43.55,42.95,43.45,0.25,250.0
111/09/12,"335,517","14,447,828",43.7,44.0,42.8,43.15,-0.3,289.0
111/09/13,"177,210","7,673,114",43.35,43.8,43.1,43.25,0.1,151.0
111/09/14,"165,225","7,074,987",43.0,43.0,42.5,42.8,-0.45,181.0
111/09/15,"157,411","6,770,943",42.65,43.2,42.6,43.1,0.3,140.0
111/09/16,"276,864","11,800,528",42.6,42.9,42.5,42.55,-0.55,290.0
111/09/19,"385,704","16,223,503",42.35,43.0,41.65,41.85,-0.7,354.0
111/09/20,"263,084","10,956,321",42.0,42.05,41.5,41.7,-0.15,306.0
111/09/21,"136,613","5,731,565",41.7,42.3,41.7,41.8,0.1,151.0
111/09/22,"206,033","8,486,494",41.2,41.7,40.95,41.3,-0.5,185.0
111/09/23,"160,114","6,598,763",41.65,41.65,41.0,41.15,-0.15,135.0
111/09/26,"826,327","32,874,297",40.8,40.8,39.2,39.5,-1.65,636.0
111/09/27,"214,114","8,559,079",39.5,40.55,39.5,40.55,1.05,214.0
111/09/28,"291,099","11,680,577",41.4,41.4,39.65,39.9,-0.65,360.0
111/09/29,"173,993","6,985,827",40.1,40.7,39.9,39.95,0.05,170.0
111/09/30,"228,172","9,086,906",39.65,40.2,39.2,40.15,0.2,230.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
