日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/11/01,"246,639","9,839,501",39.25,40.15,39.25,39.8,0.4,197.0
111/11/02,"80,654","3,211,832",39.6,40.05,39.6,39.85,0.05,96.0
111/11/03,"119,455","4,768,689",39.55,40.2,39.5,40.1,0.25,119.0
111/11/04,"232,634","9,412,721",40.0,40.85,40.0,40.7,0.6,248.0
111/11/07,"270,682","11,015,006",40.9,41.1,40.35,40.75,0.05,218.0
111/11/08,"223,137","9,102,169",40.75,41.1,40.45,40.45,-0.3,307.0
111/11/09,"224,818","9,116,651",40.15,40.75,40.15,40.65,0.2,265.0
111/11/10,"214,979","8,713,870",40.5,40.9,40.2,40.5,-0.15,230.0
111/11/11,"257,535","10,446,013",41.0,41.0,40.3,40.55,0.05,279.0
111/11/14,"316,915","12,977,130",40.55,41.25,40.55,41.1,0.55,286.0
111/11/15,"406,511","16,829,637",41.2,41.8,41.1,41.7,0.6,292.0
111/11/16,"351,003","14,503,730",41.75,41.9,41.1,41.1,-0.6,333.0
111/11/17,"212,182","8,755,927",41.15,41.5,41.0,41.35,0.25,149.0
111/11/18,"163,580","6,727,089",41.3,41.6,40.8,41.1,-0.25,164.0
111/11/21,"147,157","6,049,594",41.1,41.5,40.8,41.2,0.1,135.0
111/11/22,"130,488","5,392,586",41.15,41.55,41.05,41.4,0.2,118.0
111/11/23,"123,092","5,134,529",41.5,41.85,41.5,41.7,0.3,133.0
111/11/24,"271,081","11,411,752",41.85,42.3,41.8,42.05,0.35,270.0
111/11/25,"247,207","10,375,196",42.0,42.6,41.65,41.8,-0.25,184.0
111/11/28,"225,596","9,398,166",41.8,42.2,41.2,42.0,0.2,196.0
111/11/29,"90,983","3,836,492",42.0,42.4,41.6,42.25,0.25,154.0
111/11/30,"205,502","8,733,818",42.25,42.7,42.2,42.7,0.45,267.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
