日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"1,072,444","68,962,725",62.8,65.4,62.6,64.7,1.8,904
114/02/04,"558,657","35,888,506",65.2,65.2,63.5,63.5,-1.2,722
114/02/05,"447,438","28,868,033",63.8,65.3,63.8,64.3,0.8,454
114/02/06,"593,730","38,939,115",64.6,66.1,64.5,65.1,0.8,539
114/02/07,"543,594","35,307,378",65.1,65.8,64.3,65.0,-0.1,568
114/02/10,"1,277,926","84,312,445",64.4,67.0,63.8,66.3,1.3,"1,013"
114/02/11,"1,228,076","83,639,028",66.6,68.7,66.3,68.7,2.4,"1,228"
114/02/12,"1,650,986","115,197,396",69.0,70.6,68.3,70.0,1.3,"1,505"
114/02/13,"1,423,201","101,722,655",70.4,72.5,70.3,71.4,1.4,"2,085"
114/02/14,"715,036","50,853,248",72.0,72.0,70.4,71.0,-0.4,676
114/02/17,"509,186","36,273,387",71.8,71.9,70.2,71.5,0.5,468
114/02/18,"909,059","66,043,034",71.5,73.0,71.5,72.7,1.2,"1,065"
114/02/19,"559,093","40,919,874",73.0,73.6,72.1,73.2,0.5,754
114/02/20,"975,227","72,308,262",73.0,75.0,72.7,74.2,1.0,990
114/02/21,"1,008,883","75,810,035",74.5,76.0,73.8,75.1,0.9,"1,229"
114/02/24,"557,249","41,967,256",75.8,76.2,74.5,75.5,0.4,552
114/02/25,"1,034,193","78,981,994",75.7,77.2,74.9,76.8,1.3,"1,022"
114/02/26,"1,279,560","95,573,701",77.2,77.2,73.4,74.2,-2.6,"1,860"
114/02/27,"1,670,819","121,349,957",75.0,75.0,70.9,73.1,-1.1,"1,761"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
