日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/05/03,"1,204,027","52,192,755",44.1,44.1,43.1,43.15,-0.95,760
110/05/04,"1,696,790","71,554,118",43.3,43.5,41.4,42.05,-1.1,"1,050"
110/05/05,"586,026","24,826,943",41.9,42.8,41.65,42.3,0.25,355
110/05/06,"498,145","21,127,847",42.4,42.8,42.1,42.15,-0.15,302
110/05/07,"583,243","24,396,994",42.45,42.55,42.0,42.45,0.3,339
110/05/10,"1,185,098","51,400,673",42.95,43.55,42.95,43.5,1.05,647
110/05/11,"1,454,675","62,764,247",43.5,43.7,42.5,42.65,-0.85,820
110/05/12,"2,925,617","118,918,424",42.3,42.3,39.0,40.45,-2.2,"1,683"
110/05/13,"1,652,142","65,480,897",40.0,40.8,37.45,40.0,-0.45,984
110/05/14,"1,491,935","59,831,757",40.1,40.95,39.7,40.0,0.0,816
110/05/17,"1,993,901","76,752,408",38.2,39.8,37.55,38.15,-1.85,"1,050"
110/05/18,"1,011,519","39,869,166",38.3,39.95,38.3,39.8,1.65,660
110/05/19,"629,986","25,034,519",39.8,40.15,39.25,39.75,-0.05,401
110/05/20,"702,209","27,845,722",39.6,40.0,39.3,39.65,-0.1,459
110/05/21,"492,560","19,670,357",39.9,40.1,39.75,40.1,0.45,315
110/05/24,"438,163","17,534,951",40.0,40.2,39.6,40.15,0.05,313
110/05/25,"923,939","36,977,377",40.15,40.35,39.9,40.0,-0.15,575
110/05/26,"318,769","12,775,224",40.3,40.3,39.9,40.15,0.15,200
110/05/27,"387,206","15,556,075",40.1,40.3,40.05,40.25,0.1,253
110/05/28,"504,194","20,401,196",40.3,40.6,40.25,40.6,0.35,345
110/05/31,"799,485","32,776,689",41.0,41.15,40.8,41.0,0.4,545
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
