日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/05/03,"497,177","11,645,376",23.85,23.85,23.25,23.25,-0.45,253.0
110/05/04,"836,102","19,087,486",23.4,23.4,22.5,22.75,-0.5,365.0
110/05/05,"308,023","7,014,868",22.75,22.95,22.5,22.8,0.05,121.0
110/05/06,"409,941","9,444,980",22.9,23.2,22.85,22.85,0.05,200.0
110/05/07,"336,415","7,563,920",22.9,23.05,22.8,22.95,0.1,171.0
110/05/10,"402,254","9,235,842",23.05,23.2,22.85,23.15,0.2,185.0
110/05/11,"601,650","13,765,623",23.15,23.25,22.7,22.75,-0.4,211.0
110/05/12,"1,527,761","33,945,799",22.6,22.7,21.6,21.7,-1.05,546.0
110/05/13,"636,000","13,715,097",21.5,21.9,21.45,21.45,-0.25,323.0
110/05/14,"447,377","9,633,632",21.9,21.9,21.45,21.45,0.0,214.0
110/05/17,"889,481","18,177,755",20.8,20.95,20.0,20.25,-1.2,363.0
110/05/18,"238,989","5,011,186",20.5,21.25,20.5,21.2,0.95,153.0
110/05/19,"615,099","13,092,938",21.2,21.35,21.1,21.2,0.0,112.0
110/05/20,"111,036","2,332,072",21.25,21.25,20.95,21.15,-0.05,87.0
110/05/21,"117,340","2,494,970",21.4,21.45,21.15,21.4,0.25,83.0
110/05/24,"302,416","6,375,150",21.4,21.4,20.95,21.1,-0.3,166.0
110/05/25,"168,352","3,582,324",21.4,21.4,21.15,21.2,0.1,111.0
110/05/26,"134,001","2,846,421",21.2,21.35,21.15,21.35,0.15,70.0
110/05/27,"129,102","2,744,162",21.35,21.35,21.1,21.3,-0.05,59.0
110/05/28,"175,240","3,761,610",21.3,21.55,21.3,21.55,0.25,82.0
110/05/31,"343,100","7,024,290",21.6,21.7,21.55,21.7,0.15,86.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
