日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/05/03,"129,050","2,691,605",20.85,21.0,20.8,20.9,0.1,60.0
111/05/04,"119,384","2,493,031",20.8,20.95,20.8,20.85,-0.05,52.0
111/05/05,"72,039","1,515,064",20.95,21.25,20.95,21.05,0.2,41.0
111/05/06,"102,049","2,143,970",20.8,21.1,20.8,21.05,0.0,51.0
111/05/09,"377,001","7,852,320",20.85,21.0,20.65,20.7,-0.35,156.0
111/05/10,"283,232","5,845,088",20.7,20.75,20.55,20.65,-0.05,102.0
111/05/11,"274,645","5,638,506",20.65,20.65,20.5,20.6,-0.05,91.0
111/05/12,"338,327","6,909,888",20.5,20.5,20.35,20.4,-0.2,114.0
111/05/13,"272,109","5,584,534",20.45,20.6,20.45,20.5,0.1,109.0
111/05/16,"216,325","4,426,275",20.5,20.55,20.4,20.4,-0.1,98.0
111/05/17,"238,452","4,912,918",20.5,20.8,20.5,20.8,0.4,86.0
111/05/18,"163,049","3,394,719",20.6,21.0,20.6,20.85,0.05,83.0
111/05/19,"167,254","3,479,940",20.8,20.95,20.75,20.8,-0.05,79.0
111/05/20,"378,100","7,943,469",21.0,21.1,20.95,21.0,0.2,106.0
111/05/23,"258,476","5,475,984",21.05,21.3,21.05,21.3,0.3,131.0
111/05/24,"213,406","4,538,027",21.25,21.35,21.2,21.25,-0.05,103.0
111/05/25,"229,500","4,881,099",21.2,21.4,21.2,21.35,0.1,86.0
111/05/26,"185,067","3,997,388",21.4,21.85,21.4,21.75,0.4,98.0
111/05/27,"177,154","3,840,533",21.5,21.75,21.5,21.7,-0.05,75.0
111/05/30,"292,058","6,345,248",21.75,21.85,21.65,21.8,0.1,137.0
111/05/31,"333,000","7,205,150",21.75,21.8,21.6,21.6,-0.2,95.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
