日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/07/01,"378,395","7,981,619",21.2,21.3,21.0,21.0,-0.2,157.0
111/07/04,"82,249","1,738,215",21.15,21.25,21.0,21.05,0.05,59.0
111/07/05,"63,000","1,335,250",21.15,21.3,21.1,21.25,0.2,46.0
111/07/06,"107,659","2,276,826",21.25,21.25,21.1,21.1,-0.15,69.0
111/07/07,"84,000","1,773,800",21.1,21.2,21.05,21.1,0.0,52.0
111/07/08,"82,550","1,745,796",21.1,21.2,21.1,21.15,0.05,58.0
111/07/11,"294,502","6,199,964",21.1,21.15,21.0,21.0,-0.15,96.0
111/07/12,"383,001","7,955,320",20.9,20.9,20.65,20.65,-0.35,142.0
111/07/13,"135,300","2,815,924",20.95,20.95,20.7,20.8,0.15,65.0
111/07/14,"263,045","5,466,938",20.7,20.8,20.7,20.75,-0.05,49.0
111/07/15,"242,120","5,001,838",20.65,20.8,20.6,20.7,-0.05,79.0
111/07/18,"314,308","6,549,897",20.65,21.0,20.65,20.85,0.15,76.0
111/07/19,"207,600","4,370,886",20.7,21.2,20.7,21.0,0.15,45.0
111/07/20,"112,200","2,352,750",20.85,21.0,20.85,21.0,0.0,77.0
111/07/21,"39,000","822,550",21.15,21.15,21.05,21.05,0.05,11.0
111/07/22,"147,171","3,080,832",21.0,21.0,20.9,20.9,-0.15,53.0
111/07/25,"183,443","3,866,953",20.9,21.25,20.9,21.1,0.2,48.0
111/07/26,"35,101","740,321",21.1,21.1,21.05,21.1,0.0,24.0
111/07/27,"39,002","823,442",21.15,21.15,21.0,21.1,0.0,25.0
111/07/28,"181,110","3,821,620",21.15,21.15,21.05,21.05,-0.05,45.0
111/07/29,"711,001","15,100,870",21.15,21.45,21.0,21.45,0.4,180.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
