日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"112,353","2,430,587",21.6,21.7,21.6,21.65,0.0,68.0
110/07/02,"154,381","3,349,941",21.75,21.85,21.65,21.65,0.0,107.0
110/07/05,"160,078","3,473,283",21.65,21.8,21.65,21.8,0.15,75.0
110/07/06,"98,843","2,149,821",21.8,21.85,21.7,21.85,0.05,53.0
110/07/07,"231,104","5,040,200",21.85,21.9,21.7,21.8,-0.05,91.0
110/07/08,"152,356","3,323,014",21.75,21.9,21.75,21.85,0.05,49.0
110/07/09,"123,112","2,682,196",21.8,21.85,21.7,21.75,-0.1,61.0
110/07/12,"72,801","1,588,174",21.75,21.85,21.75,21.85,0.1,52.0
110/07/13,"235,036","5,133,588",21.85,21.95,21.75,21.85,0.0,115.0
110/07/14,"82,076","1,792,019",21.8,21.9,21.8,21.8,-0.05,58.0
110/07/15,"347,767","7,597,163",21.85,21.85,21.75,21.85,0.05,34.0
110/07/16,"109,346","2,391,467",21.85,21.95,21.75,21.9,0.05,60.0
110/07/19,"96,512","2,115,902",21.85,22.0,21.85,22.0,0.1,52.0
110/07/20,"95,271","2,091,379",22.0,22.0,21.85,21.85,-0.15,48.0
110/07/21,"73,957","1,621,684",21.85,22.05,21.85,21.85,0.0,42.0
110/07/22,"165,100","3,627,454",22.0,22.1,21.85,21.9,0.05,85.0
110/07/23,"141,805","3,125,548",22.0,22.1,21.95,22.1,0.2,73.0
110/07/26,"93,004","2,055,238",22.2,22.2,22.05,22.1,0.0,58.0
110/07/27,"68,458","1,512,279",22.1,22.2,22.05,22.15,0.05,49.0
110/07/28,"185,624","4,066,869",22.25,22.25,21.8,21.85,-0.3,121.0
110/07/29,"71,234","1,557,524",21.8,22.0,21.8,22.0,0.15,50.0
110/07/30,"207,235","4,518,585",21.9,21.9,21.75,21.75,-0.25,102.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
