日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/01,"184,447","5,082,896",27.6,27.7,27.5,27.5,-0.1,69.0
114/10/02,"252,761","6,946,661",27.45,27.6,27.3,27.4,-0.1,159.0
114/10/03,"364,424","9,973,159",27.55,27.55,27.2,27.25,-0.15,157.0
114/10/07,"409,181","11,130,674",27.2,27.25,27.05,27.25,0.0,150.0
114/10/08,"24,583","670,963",27.5,27.5,27.2,27.3,0.05,27.0
114/10/09,"119,757","3,266,420",27.65,27.65,27.15,27.45,0.15,131.0
114/10/13,"594,787","15,911,868",27.1,28.0,26.5,26.6,-0.85,292.0
114/10/14,"299,508","7,960,234",26.65,26.75,26.45,26.5,-0.1,137.0
114/10/15,"131,210","3,476,342",26.5,26.6,26.3,26.4,-0.1,88.0
114/10/16,"134,552","3,538,416",26.4,26.4,26.2,26.3,-0.1,79.0
114/10/17,"356,779","9,325,433",26.3,26.55,26.0,26.05,-0.25,171.0
114/10/20,"106,432","2,763,895",26.05,26.1,25.85,26.05,0.0,66.0
114/10/21,"170,510","4,443,410",26.05,26.15,26.0,26.0,-0.05,47.0
114/10/22,"65,299","1,711,068",26.0,26.35,26.0,26.35,0.35,52.0
114/10/23,"500,885","13,174,416",26.55,26.6,26.0,26.4,0.05,210.0
114/10/27,"759,038","19,962,957",26.3,26.7,26.1,26.3,-0.1,280.0
114/10/28,"473,230","12,518,021",26.35,26.8,26.2,26.4,0.1,222.0
114/10/29,"214,932","5,642,243",26.6,26.6,26.1,26.15,-0.25,133.0
114/10/30,"155,113","4,064,425",26.1,26.4,26.05,26.1,-0.05,94.0
114/10/31,"214,006","5,585,200",26.25,26.35,26.0,26.05,-0.05,105.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
