日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/08/02,"112,239","41,057,766",373.0,374.0,361.5,365.5,-7.00,127.0
110/08/03,"57,247","20,905,437",367.0,367.0,362.5,367.0,+1.50,67.0
110/08/04,"81,365","29,769,316",367.0,369.0,363.0,366.0,-1.00,87.0
110/08/05,"76,298","27,792,662",366.5,367.0,362.5,363.0,-3.00,84.0
110/08/06,"103,163","37,259,003",364.0,364.0,358.5,363.0, 0.00,100.0
110/08/09,"397,383","149,011,990",371.0,379.0,370.5,375.0,+12.00,382.0
110/08/10,"240,503","88,437,446",375.0,375.0,363.5,365.0,-10.00,270.0
110/08/11,"157,002","57,747,250",364.0,370.0,364.0,368.0,+3.00,144.0
110/08/12,"132,413","48,145,745",367.0,367.0,361.0,364.5,-3.50,138.0
110/08/13,"237,042","86,742,970",364.5,370.0,364.5,366.0,+1.50,203.0
110/08/16,"196,212","72,487,292",367.0,373.5,366.0,370.5,+4.50,193.0
110/08/17,"207,385","76,620,365",370.0,372.0,366.5,369.0,-1.50,198.0
110/08/18,"200,193","73,222,355",365.0,370.0,362.0,364.5,-4.50,180.0
110/08/19,"236,267","85,920,163",363.0,365.0,361.0,361.0,-3.50,203.0
110/08/20,"115,040","41,715,119",361.0,366.0,361.0,362.5,+1.50,110.0
110/08/23,"160,100","58,385,620",364.5,366.5,362.5,362.5, 0.00,140.0
110/08/24,"143,217","52,281,518",364.0,368.0,358.0,366.0,+3.50,147.0
110/08/25,"146,407","53,417,341",369.0,369.0,363.5,365.0,-1.00,135.0
110/08/26,"216,376","78,985,958",364.5,367.0,363.0,365.5,X0.00,198.0
110/08/27,"93,297","33,688,252",365.0,365.0,357.0,363.0,-2.50,107.0
110/08/30,"110,020","40,246,872",365.0,368.0,363.0,368.0,+5.00,106.0
110/08/31,"244,409","90,663,959",370.5,375.0,368.0,373.5,+5.50,216.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
