日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/11/01,"114,554","12,410,348",107.5,110.0,106.5,109.0,1.0,84.0
113/11/04,"35,006","3,808,145",109.0,109.5,108.0,108.5,-0.5,35.0
113/11/05,"97,258","10,763,138",110.0,111.5,110.0,110.5,2.0,65.0
113/11/06,"27,188","3,001,779",110.5,110.5,110.0,110.0,-0.5,31.0
113/11/07,"79,492","8,885,604",110.0,112.5,110.0,112.5,2.5,75.0
113/11/08,"61,375","6,865,461",112.5,112.5,111.0,111.0,-1.5,52.0
113/11/11,"91,676","9,973,662",109.5,110.0,108.0,108.0,-3.0,100.0
113/11/12,"305,167","32,060,445",107.5,108.0,103.5,103.5,-4.5,247.0
113/11/13,"75,284","7,837,967",104.0,105.5,103.0,103.5,0.0,78.0
113/11/14,"124,751","13,079,454",103.0,106.5,103.0,105.5,2.0,97.0
113/11/15,"94,014","9,796,429",104.5,105.0,104.0,104.0,-1.5,87.0
113/11/18,"66,268","6,782,979",103.5,103.5,101.5,101.5,-2.5,65.0
113/11/19,"49,757","5,103,669",101.5,103.5,101.0,102.0,0.5,45.0
113/11/20,"56,574","5,756,598",102.0,102.5,100.0,102.5,0.5,49.0
113/11/21,"51,277","5,265,006",103.0,103.5,102.0,102.5,0.0,42.0
113/11/22,"52,506","5,399,024",104.0,104.0,101.5,103.5,1.0,52.0
113/11/25,"172,160","18,004,665",103.5,106.5,103.0,105.5,2.0,139.0
113/11/26,"26,009","2,734,454",105.5,106.0,104.5,105.5,0.0,22.0
113/11/27,"53,650","5,581,504",105.0,105.5,102.5,103.0,-2.5,59.0
113/11/28,"193,499","19,592,909",102.5,103.0,100.0,102.0,-1.0,120.0
113/11/29,"32,071","3,297,852",102.0,103.5,102.0,103.5,1.5,35.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
