日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"572,020","71,293,167",120.0,127.5,120.0,125.0,4.0,391.0
113/05/03,"156,133","19,515,013",124.0,126.0,123.0,124.0,-1.0,177.0
113/05/06,"163,806","20,378,768",124.5,126.5,123.0,124.0,0.0,128.0
113/05/07,"85,847","10,631,931",126.0,126.0,123.0,124.0,0.0,91.0
113/05/08,"385,180","48,715,903",127.0,131.0,123.5,125.5,1.5,294.0
113/05/09,"154,921","19,530,599",126.0,128.0,124.5,125.5,0.0,130.0
113/05/10,"429,266","52,958,129",126.0,126.5,120.0,121.5,-4.0,261.0
113/05/13,"118,833","14,350,488",122.5,122.5,119.5,121.0,-0.5,108.0
113/05/14,"132,570","15,892,220",120.0,121.5,118.0,120.5,-0.5,150.0
113/05/15,"68,546","8,311,792",121.0,122.5,120.5,120.5,0.0,58.0
113/05/16,"130,363","15,636,042",122.0,122.0,119.0,119.5,-1.0,123.0
113/05/17,"161,749","19,462,923",119.5,121.5,118.5,121.0,1.5,84.0
113/05/20,"129,825","15,715,650",122.5,122.5,120.0,121.0,0.0,91.0
113/05/21,"64,886","7,813,526",122.0,122.5,119.5,119.5,-1.5,73.0
113/05/22,"85,290","10,187,804",119.5,120.0,118.5,119.0,-0.5,77.0
113/05/23,"122,784","14,497,781",119.0,119.0,117.5,117.5,-1.5,96.0
113/05/24,"63,195","7,489,026",118.0,119.0,118.0,118.5,1.0,59.0
113/05/27,"197,193","23,776,695",119.0,122.5,119.0,120.0,1.5,123.0
113/05/28,"60,131","7,200,018",120.0,120.5,119.0,120.0,0.0,58.0
113/05/29,"52,540","6,283,011",119.5,121.0,119.0,119.0,-1.0,43.0
113/05/30,"61,000","7,284,000",119.5,120.0,119.0,120.0,1.0,26.0
113/05/31,"303,315","37,373,464",123.0,126.0,121.0,123.0,3.0,223.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
