日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/06/01,"138,544","8,535,310",61.3,61.9,61.0,61.9,0.6,101.0
111/06/02,"314,681","19,751,657",62.0,63.6,62.0,62.9,1.0,206.0
111/06/06,"226,021","14,260,121",63.1,63.7,62.8,63.3,0.4,143.0
111/06/07,"91,051","5,722,012",63.2,63.5,61.6,62.8,-0.5,86.0
111/06/08,"76,186","4,778,880",62.8,62.9,62.3,62.7,-0.1,66.0
111/06/09,"88,000","5,454,400",62.0,62.3,61.6,62.2,-0.5,68.0
111/06/10,"103,066","6,278,826",61.5,61.8,60.7,60.8,-1.4,78.0
111/06/13,"465,121","29,260,072",62.5,64.8,60.8,61.6,0.8,290.0
111/06/14,"114,170","6,873,881",61.6,61.6,59.0,61.3,-0.3,100.0
111/06/15,"46,344","2,841,090",61.5,62.7,60.6,60.9,-0.4,44.0
111/06/16,"135,027","8,034,219",61.5,61.7,58.5,58.6,-2.3,107.0
111/06/17,"80,004","4,692,932",56.3,60.2,56.3,58.8,0.2,48.0
111/06/20,"83,050","4,846,309",59.1,59.1,57.6,57.7,-1.1,51.0
111/06/21,"44,004","2,569,132",57.7,58.8,57.7,58.8,1.1,36.0
111/06/22,"73,000","4,269,600",59.9,59.9,57.5,58.7,-0.1,46.0
111/06/23,"56,000","3,257,200",58.0,58.8,57.8,58.1,-0.6,41.0
111/06/24,"93,002","5,380,914",58.1,58.7,57.0,57.4,-0.7,68.0
111/06/27,"54,000","3,136,900",58.3,58.4,57.5,58.1,0.7,42.0
111/06/28,"63,000","3,608,000",58.1,58.2,56.0,56.8,-1.3,51.0
111/06/29,"112,179","6,252,259",56.0,56.9,55.2,55.6,-1.2,112.0
111/06/30,"182,017","9,574,712",54.5,54.7,50.6,52.0,-3.6,136.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
