日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/06/01,"54,306","4,565,316",84.3,84.5,83.6,84.0,0.0,57.0
112/06/02,"73,411","6,115,704",83.5,84.1,83.0,83.0,-1.0,81.0
112/06/05,"49,571","4,099,851",82.6,83.5,81.8,82.4,-0.6,52.0
112/06/06,"46,260","3,799,017",82.0,82.5,81.5,82.4,0.0,41.0
112/06/07,"71,000","5,911,000",82.4,84.3,82.4,83.4,1.0,60.0
112/06/08,"268,000","21,819,904",83.1,83.1,80.2,81.7,-1.7,175.0
112/06/09,"190,255","15,491,418",81.2,83.5,80.5,83.5,1.8,134.0
112/06/12,"85,132","6,897,487",82.8,82.8,80.7,80.7,-2.8,86.0
112/06/13,"77,137","6,206,737",81.5,81.5,80.2,80.3,-0.4,70.0
112/06/14,"89,000","7,141,200",80.6,80.7,79.9,79.9,-0.4,74.0
112/06/15,"68,012","5,436,160",80.3,80.3,79.6,80.2,0.3,53.0
112/06/16,"56,187","4,507,749",80.2,80.6,80.0,80.2,0.0,48.0
112/06/19,"144,070","11,833,121",80.5,83.5,80.3,82.0,1.8,131.0
112/06/20,"118,046","9,586,394",82.2,82.2,80.7,81.0,-1.0,120.0
112/06/21,"114,387","9,150,834",80.3,80.8,78.8,79.9,-1.1,90.0
112/06/26,"117,879","9,316,414",79.6,79.7,78.0,79.6,-0.3,108.0
112/06/27,"37,000","2,921,700",79.6,79.6,78.7,78.9,-0.7,31.0
112/06/28,"26,000","2,053,800",78.9,79.1,78.8,78.9,0.0,21.0
112/06/29,"93,895","7,336,593",78.2,78.5,77.9,78.2,-0.7,90.0
112/06/30,"36,000","2,821,500",78.3,78.8,78.1,78.5,0.3,35.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
