日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/11/01,"261,780","13,596,669",51.5,52.4,51.5,52.1,0.8,180.0
111/11/02,"311,032","16,291,393",52.2,52.7,52.0,52.4,0.3,212.0
111/11/03,"249,528","13,000,661",52.5,52.6,51.8,52.0,-0.4,271.0
111/11/04,"224,369","11,602,353",52.2,52.3,51.3,51.9,-0.1,176.0
111/11/07,"218,968","11,441,389",51.9,52.6,51.8,52.5,0.6,156.0
111/11/08,"460,526","24,225,653",52.7,53.3,51.8,52.1,-0.4,334.0
111/11/09,"777,506","41,794,910",53.2,54.3,53.1,53.6,1.5,557.0
111/11/10,"503,026","27,340,504",53.8,54.9,53.2,54.8,1.2,373.0
111/11/11,"730,207","40,664,838",56.9,56.9,55.0,55.4,0.6,501.0
111/11/14,"375,203","21,054,516",56.0,56.6,55.5,56.5,1.1,316.0
111/11/15,"380,465","21,536,626",56.3,57.0,56.2,56.8,0.3,306.0
111/11/16,"496,163","28,362,304",56.8,57.7,56.7,56.9,0.1,384.0
111/11/17,"664,330","38,412,508",57.5,58.2,57.3,58.0,1.1,425.0
111/11/18,"474,477","27,514,270",58.4,58.4,57.5,57.9,-0.1,301.0
111/11/21,"298,471","17,452,843",58.2,58.9,58.0,58.5,0.6,226.0
111/11/22,"366,334","21,398,152",58.7,59.0,57.9,58.6,0.1,280.0
111/11/23,"366,851","21,601,234",58.8,59.3,58.3,59.0,0.4,320.0
111/11/24,"318,848","18,797,398",59.2,59.5,58.5,58.7,-0.3,259.0
111/11/25,"496,536","28,768,695",58.8,58.9,57.4,57.8,-0.9,404.0
111/11/28,"207,746","12,060,478",57.6,58.5,57.3,58.2,0.4,159.0
111/11/29,"241,818","14,154,916",58.0,59.0,57.7,59.0,0.8,181.0
111/11/30,"225,561","13,280,288",59.0,59.1,58.5,59.0,0.0,163.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
