日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/10/02,"219,312","12,944,141",59.3,59.3,58.8,59.0,0.0,225
112/10/03,"378,175","22,133,227",59.0,59.0,58.2,58.3,-0.7,441
112/10/04,"552,101","31,607,434",58.1,58.1,56.9,57.2,-1.1,734
112/10/05,"202,476","11,754,586",57.8,58.3,57.4,58.2,1.0,232
112/10/06,"197,861","11,581,491",58.3,58.8,58.1,58.7,0.5,174
112/10/11,"867,637","48,812,645",55.1,57.2,55.1,56.2,-2.5,853
112/10/12,"207,792","11,787,306",56.4,57.2,56.0,57.2,1.0,289
112/10/13,"330,542","18,636,048",57.5,57.5,55.9,55.9,-1.3,510
112/10/16,"288,329","15,952,274",56.0,56.0,55.1,55.1,-0.8,390
112/10/17,"285,897","15,698,941",55.6,55.6,54.5,54.5,-0.6,399
112/10/18,"995,613","53,042,858",54.5,54.8,52.6,53.2,-1.3,"1,077"
112/10/19,"408,247","21,987,691",52.9,54.6,52.9,53.8,0.6,404
112/10/20,"186,492","9,869,399",53.8,53.8,52.5,53.0,-0.8,346
112/10/23,"244,021","13,058,389",53.0,54.1,53.0,53.2,0.2,255
112/10/24,"232,222","12,486,850",53.9,54.1,53.2,54.1,0.9,222
112/10/25,"212,584","11,546,467",54.2,54.6,54.0,54.0,-0.1,248
112/10/26,"131,675","7,084,109",53.9,54.3,53.5,53.5,-0.5,224
112/10/27,"397,289","21,694,101",53.7,55.2,53.3,54.6,1.1,391
112/10/30,"179,094","9,793,376",55.3,55.3,54.2,54.5,-0.1,226
112/10/31,"255,895","13,979,820",54.9,55.3,54.0,54.0,-0.5,296
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
