日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/06/01,"1,263,184","112,867,376",88.8,89.9,88.4,89.1,0.3,"1,181"
112/06/02,"2,379,024","209,771,479",89.4,89.4,87.3,87.6,-1.5,"2,837"
112/06/05,"1,343,550","120,005,534",87.8,90.3,87.8,89.4,1.8,"1,354"
112/06/06,"1,349,118","121,683,771",90.0,90.7,89.1,90.4,1.0,"1,087"
112/06/07,"1,137,689","102,274,202",90.4,90.8,89.2,89.5,-0.9,"1,024"
112/06/08,"1,490,554","131,626,440",89.9,89.9,87.6,87.7,-1.8,"1,189"
112/06/09,"2,685,627","246,660,447",88.8,93.7,88.5,92.8,5.1,"2,158"
112/06/12,"5,502,341","469,437,814",90.0,90.0,83.9,84.0,-8.8,"4,831"
112/06/13,"1,453,866","122,755,868",84.2,85.7,83.3,84.3,0.3,"1,220"
112/06/14,"1,432,027","122,694,068",84.5,87.0,84.3,85.2,0.9,"1,098"
112/06/15,"807,886","68,951,836",86.0,86.0,84.7,85.7,0.5,722
112/06/16,"1,057,665","91,726,045",86.0,87.5,85.6,86.6,0.9,953
112/06/19,"619,059","53,526,585",85.8,87.2,85.7,86.2,-0.4,897
112/06/20,"735,318","63,832,842",86.2,87.5,86.2,86.5,0.3,558
112/06/21,"657,189","56,793,187",87.0,87.3,85.8,86.5,0.0,737
112/06/26,"839,295","71,755,000",87.0,87.0,84.9,85.0,-1.5,915
112/06/27,"3,720,975","330,471,085",84.9,90.4,84.9,89.3,4.3,"2,741"
112/06/28,"4,975,926","452,881,454",90.5,92.3,89.6,91.8,2.5,"3,694"
112/06/29,"2,906,508","266,818,834",91.0,93.0,91.0,91.8,0.0,"2,842"
112/06/30,"2,399,371","223,352,250",93.0,94.4,92.0,92.4,0.6,"1,934"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
