日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/04/01,"459,451","26,678,186",58.4,58.8,57.7,58.3,-0.1,346
110/04/06,"393,806","22,890,440",58.8,58.8,57.8,57.9,-0.4,300
110/04/07,"1,721,432","102,596,697",58.5,60.3,58.5,60.0,2.1,"1,119"
110/04/08,"1,288,100","77,613,576",60.2,60.8,59.6,60.4,0.4,749
110/04/09,"2,930,607","180,567,506",60.3,62.5,60.2,62.0,1.6,"1,644"
110/04/12,"2,838,780","176,361,937",61.5,63.6,60.5,61.9,-0.1,"1,663"
110/04/13,"1,701,521","105,202,448",62.4,63.6,60.0,60.7,-1.2,"1,084"
110/04/14,"1,263,921","75,132,458",60.7,61.0,58.0,59.9,-0.8,669
110/04/15,"630,534","38,184,671",59.8,61.2,59.3,60.5,0.6,348
110/04/16,"949,562","58,236,181",60.5,62.2,60.5,61.0,0.5,492
110/04/19,"3,147,861","200,092,198",62.7,65.1,62.4,63.3,2.3,"1,841"
110/04/20,"1,292,461","82,140,783",64.1,64.3,63.0,63.2,-0.1,750
110/04/21,"1,124,374","70,576,564",63.2,63.6,62.5,62.6,-0.6,529
110/04/22,"1,800,628","112,940,165",62.6,64.1,61.7,62.3,-0.3,793
110/04/23,"814,925","51,237,156",62.3,63.4,62.3,63.0,0.7,459
110/04/26,"2,440,903","157,517,756",63.9,65.8,63.3,64.5,1.5,"1,473"
110/04/27,"5,723,140","382,241,409",65.5,68.5,64.8,67.3,2.8,"3,478"
110/04/28,"2,002,906","132,025,054",67.0,67.4,64.8,65.2,-2.1,"1,357"
110/04/29,"1,094,026","70,701,213",65.2,66.0,64.0,64.9,-0.3,730
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
