日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/04/01,"237,522","12,631,261",52.9,53.7,52.7,53.5,0.6,192
111/04/06,"409,379","22,124,610",53.9,54.6,53.2,54.3,0.8,315
111/04/07,"479,066","25,811,168",54.8,54.8,53.3,53.7,-0.6,351
111/04/08,"850,251","47,511,639",53.7,56.9,53.7,56.1,2.4,749
111/04/11,"5,689,722","343,510,973",58.0,61.7,57.5,61.7,5.6,"2,834"
111/04/12,"2,965,064","175,265,514",60.1,61.4,57.1,58.7,-3.0,"2,162"
111/04/13,"1,396,530","83,103,070",58.4,60.5,58.3,59.7,1.0,"1,042"
111/04/14,"5,784,917","367,523,116",61.2,65.5,59.3,64.0,4.3,"4,045"
111/04/15,"12,321,874","818,790,110",64.3,69.4,63.0,64.6,0.6,"8,622"
111/04/18,"17,589,695","1,202,864,204",67.4,70.5,65.8,67.2,2.6,"11,296"
111/04/19,"6,055,367","394,455,570",65.5,66.5,63.9,66.2,-1.0,"4,036"
111/04/20,"4,795,993","320,199,351",66.1,67.7,65.5,66.7,0.5,"3,422"
111/04/21,"8,933,044","609,861,197",66.6,70.1,65.5,67.6,0.9,"5,827"
111/04/22,"5,175,565","352,758,014",68.0,69.5,66.9,66.9,-0.7,"3,478"
111/04/25,"4,852,431","316,792,939",66.9,68.4,62.4,62.5,-4.4,"3,438"
111/04/26,"2,363,826","147,277,628",63.8,64.3,61.2,61.7,-0.8,"1,512"
111/04/27,"1,691,001","103,959,494",60.0,62.9,59.8,62.4,0.7,"1,183"
111/04/28,"1,735,960","106,145,376",60.7,62.9,60.2,60.2,-2.2,"1,301"
111/04/29,"1,240,863","75,098,306",60.4,61.6,59.2,60.6,0.4,804
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
