日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/01/02,"183,545","10,594,823",57.5,57.9,57.5,57.8,0.4,283
113/01/03,"229,686","13,266,638",58.0,58.2,57.3,57.3,-0.5,439
113/01/04,"202,022","11,518,191",57.3,57.5,56.6,56.7,-0.6,815
113/01/05,"168,706","9,626,426",56.7,57.5,56.7,56.8,0.1,265
113/01/08,"153,328","8,707,497",56.8,57.1,56.6,56.6,-0.2,513
113/01/09,"495,948","27,752,136",56.8,56.8,55.4,56.1,-0.5,"1,504"
113/01/10,"577,713","31,749,413",56.1,56.1,54.5,54.5,-1.6,"1,692"
113/01/11,"583,509","31,483,354",54.5,54.6,53.6,54.2,-0.3,"1,191"
113/01/12,"516,286","27,617,502",54.0,54.5,53.1,53.4,-0.8,"1,042"
113/01/15,"327,610","17,500,412",53.6,54.0,53.0,53.8,0.4,440
113/01/16,"325,538","17,320,882",53.8,53.8,52.9,53.0,-0.8,752
113/01/17,"664,012","34,423,082",53.0,53.0,51.2,51.4,-1.6,"1,408"
113/01/18,"338,613","17,324,569",51.5,51.8,50.8,51.1,-0.3,719
113/01/19,"356,043","18,294,177",51.6,51.7,51.0,51.2,0.1,502
113/01/22,"271,168","13,936,243",51.9,51.9,51.2,51.4,0.2,366
113/01/23,"175,155","9,061,410",51.8,51.9,51.3,51.9,0.5,311
113/01/24,"217,082","11,346,485",52.0,52.5,52.0,52.3,0.4,382
113/01/25,"353,993","18,729,985",53.9,53.9,52.4,52.6,0.3,379
113/01/26,"100,264","5,250,287",52.5,52.6,52.1,52.3,-0.3,317
113/01/29,"135,202","7,036,372",51.9,52.3,51.9,52.1,-0.2,413
113/01/30,"141,317","7,316,046",52.2,52.2,51.5,51.5,-0.6,546
113/01/31,"117,509","6,056,659",51.7,51.7,51.4,51.6,0.1,387
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
