日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/12/01,"808,516","12,656,755",15.45,15.75,15.45,15.7,0.25,286
112/12/04,"453,510","7,166,277",15.75,15.85,15.7,15.75,0.05,242
112/12/05,"252,486","3,983,718",15.85,15.85,15.7,15.75,0.0,141
112/12/06,"352,147","5,541,256",15.8,15.85,15.65,15.7,-0.05,140
112/12/07,"349,219","5,443,508",15.7,15.75,15.5,15.5,-0.2,138
112/12/08,"327,939","5,101,714",15.6,15.7,15.45,15.5,0.0,145
112/12/11,"586,539","9,280,537",15.85,15.9,15.65,15.65,0.15,268
112/12/12,"1,234,746","19,703,693",16.05,16.05,15.75,15.95,0.3,443
112/12/13,"960,814","15,475,166",16.05,16.2,16.0,16.2,0.25,408
112/12/14,"924,855","14,773,223",16.35,16.45,15.65,15.65,-0.55,378
112/12/15,"542,193","8,462,880",15.8,15.8,15.5,15.6,-0.05,243
112/12/18,"216,513","3,371,530",15.5,15.7,15.5,15.55,-0.05,160
112/12/19,"610,988","9,321,295",15.55,15.6,15.1,15.2,-0.35,242
112/12/20,"554,282","8,621,752",15.2,15.65,15.2,15.65,0.45,225
112/12/21,"481,366","7,539,101",15.6,15.75,15.5,15.75,0.1,155
112/12/22,"831,682","12,855,088",15.8,15.8,15.2,15.2,-0.55,280
112/12/25,"507,315","7,757,617",15.2,15.45,15.1,15.1,-0.1,161
112/12/26,"1,220,549","19,290,905",15.2,16.1,15.2,16.05,0.95,577
112/12/27,"1,371,969","22,212,198",16.1,16.45,15.9,16.1,0.05,567
112/12/28,"653,085","10,337,245",16.1,16.1,15.7,15.8,-0.3,301
112/12/29,"2,816,544","46,290,328",15.85,16.8,15.8,16.75,0.95,"1,165"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
