日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/02/01,"1,109,783","16,366,765",15.25,15.5,14.4,14.6,-0.8,502.0
110/02/02,"264,548","3,901,808",14.75,14.9,14.6,14.8,0.2,122.0
110/02/03,"307,230","4,498,918",14.75,14.95,14.55,14.65,-0.15,151.0
110/02/04,"144,192","2,103,750",14.6,14.75,14.5,14.5,-0.15,88.0
110/02/05,"339,113","4,945,066",14.65,14.75,14.45,14.65,0.15,177.0
110/02/17,"432,725","6,524,193",14.85,15.3,14.75,15.25,0.6,232.0
110/02/18,"354,218","5,408,577",15.3,15.35,15.2,15.25,0.0,152.0
110/02/19,"635,553","9,545,939",15.25,15.3,14.9,14.9,-0.35,311.0
110/02/22,"2,130,662","33,502,620",15.1,16.2,15.1,15.95,1.05,872.0
110/02/23,"468,673","7,404,708",16.0,16.0,15.6,15.9,-0.05,264.0
110/02/24,"425,335","6,661,810",15.95,16.0,15.55,15.55,-0.35,216.0
110/02/25,"729,641","11,643,432",15.95,16.1,15.8,15.9,0.35,345.0
110/02/26,"1,009,168","16,155,887",15.95,16.15,15.9,15.95,0.05,525.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
