日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/01/02,"197,823","3,719,537",18.65,18.9,18.65,18.7,0.0,86.0
114/01/03,"129,618","2,420,108",18.8,18.8,18.6,18.65,-0.05,80.0
114/01/06,"164,987","3,102,872",18.65,18.9,18.65,18.85,0.2,99.0
114/01/07,"243,580","4,549,901",18.9,18.9,18.6,18.7,-0.15,131.0
114/01/08,"221,679","4,139,971",18.7,18.9,18.5,18.85,0.15,112.0
114/01/09,"769,682","14,717,433",19.2,19.4,18.85,18.85,0.0,357.0
114/01/10,"509,224","9,685,516",18.95,19.3,18.7,19.15,0.3,262.0
114/01/13,"497,780","9,345,050",19.3,19.3,18.6,18.65,-0.5,279.0
114/01/14,"238,518","4,511,072",18.85,19.05,18.75,19.0,0.35,132.0
114/01/15,"232,924","4,451,106",19.0,19.2,19.0,19.15,0.15,128.0
114/01/16,"188,665","3,625,383",19.25,19.4,19.05,19.2,0.05,116.0
114/01/17,"181,204","3,455,376",19.25,19.25,18.95,19.05,-0.15,87.0
114/01/20,"151,594","2,877,997",19.05,19.05,18.9,19.0,-0.05,96.0
114/01/21,"268,742","5,102,956",18.95,19.1,18.9,18.95,-0.05,128.0
114/01/22,"128,532","2,440,366",18.95,19.15,18.9,19.05,0.1,86.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
