日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/11/01,"1,927,970","49,909,587",25.4,26.75,25.05,25.7,1.25,"1,138"
110/11/02,"1,116,650","28,146,790",25.9,26.5,24.2,24.65,-1.05,666
110/11/03,"393,224","9,759,678",24.65,25.3,24.35,24.7,0.05,213
110/11/04,"1,426,341","36,666,520",25.6,26.8,24.75,25.1,0.4,849
110/11/05,"358,268","8,852,155",25.1,25.1,24.4,24.6,-0.5,243
110/11/08,"514,214","12,366,040",24.7,24.7,23.75,23.75,-0.85,343
110/11/09,"328,589","7,924,882",23.55,24.65,23.55,24.35,0.6,204
110/11/10,"338,705","8,153,063",24.2,24.5,23.8,23.9,-0.45,221
110/11/11,"1,325,724","33,485,427",23.9,26.0,23.9,24.75,0.85,770
110/11/12,"780,556","19,901,843",24.85,26.5,24.8,25.2,0.45,518
110/11/15,"858,141","21,736,106",25.9,25.9,24.8,24.95,-0.25,399
110/11/16,"1,036,573","25,110,792",24.95,25.15,23.55,23.8,-1.15,628
110/11/17,"485,010","11,698,496",24.05,24.55,23.65,24.1,0.3,302
110/11/18,"396,549","9,408,238",24.0,24.2,23.55,23.55,-0.55,262
110/11/19,"242,091","5,754,037",23.6,24.05,23.5,23.5,-0.05,170
110/11/22,"313,054","7,374,469",23.6,23.95,23.2,23.5,0.0,186
110/11/23,"522,408","12,029,016",23.6,23.6,22.6,22.8,-0.7,308
110/11/24,"446,513","10,197,105",22.8,23.45,22.05,22.9,0.1,324
110/11/25,"300,434","6,906,986",22.8,23.5,22.6,22.75,-0.15,216
110/11/26,"652,947","14,241,416",22.55,22.55,21.45,21.9,-0.85,430
110/11/29,"27,395,437","650,136,979",21.0,24.05,21.0,23.5,1.6,"2,945"
110/11/30,"1,722,275","38,982,831",22.7,23.5,22.2,23.5,0.0,963
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
