日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/03/01,"781,683","13,978,646",17.8,18.0,17.8,17.8,-0.05,457
113/03/04,"1,714,760","30,674,140",17.95,18.15,17.7,17.85,0.05,572
113/03/05,"824,117","14,676,103",17.85,17.9,17.75,17.9,0.05,437
113/03/06,"1,837,373","33,463,417",17.9,18.4,17.85,18.25,0.35,745
113/03/07,"1,866,097","33,424,616",18.25,18.3,17.65,17.75,-0.5,991
113/03/08,"3,053,275","53,367,518",17.7,17.75,17.3,17.5,-0.25,"1,133"
113/03/11,"582,933","10,309,995",17.6,17.8,17.5,17.8,0.3,344
113/03/12,"1,164,765","21,020,604",17.9,18.2,17.9,18.05,0.25,493
113/03/13,"1,258,887","22,268,608",18.05,18.05,17.5,17.55,-0.5,564
113/03/14,"641,127","11,332,746",17.55,17.85,17.55,17.6,0.05,388
113/03/15,"1,136,791","20,075,316",17.6,17.8,17.6,17.7,0.1,426
113/03/18,"1,026,881","18,009,506",17.6,17.75,17.4,17.4,-0.3,588
113/03/19,"1,267,558","21,907,930",17.4,17.45,17.2,17.2,-0.2,526
113/03/20,"1,198,701","20,626,583",17.2,17.3,17.1,17.1,-0.1,458
113/03/21,"2,396,940","40,859,121",17.15,17.25,16.9,17.0,-0.1,664
113/03/22,"887,558","15,163,347",17.0,17.25,17.0,17.15,0.15,456
113/03/25,"2,417,847","40,908,283",17.15,17.25,16.8,16.85,-0.3,857
113/03/26,"2,054,858","35,370,023",16.95,17.45,16.85,17.25,0.4,813
113/03/27,"1,489,514","25,873,490",17.25,17.5,17.2,17.45,0.2,554
113/03/28,"1,532,553","26,871,622",17.45,17.95,17.3,17.45,0.0,530
113/03/29,"1,774,765","30,534,866",17.6,17.6,17.0,17.1,-0.35,610
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
