日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/03/01,"1,090,854","23,089,971",21.2,21.3,21.0,21.2,0.3,590.0
111/03/02,"820,066","17,425,243",21.2,21.4,21.0,21.2,0.0,423.0
111/03/03,"508,975","10,836,183",21.4,21.4,21.2,21.3,0.1,296.0
111/03/04,"837,733","17,557,980",21.0,21.1,20.8,20.8,-0.5,345.0
111/03/07,"1,154,492","23,455,683",20.7,20.7,20.1,20.25,-0.55,654.0
111/03/08,"860,566","17,253,844",20.05,20.3,19.95,19.95,-0.3,465.0
111/03/09,"462,597","9,326,243",20.05,20.3,20.05,20.3,0.35,308.0
111/03/10,"365,518","7,480,378",20.4,20.65,20.4,20.45,0.15,262.0
111/03/11,"549,931","11,217,393",20.45,20.6,20.2,20.2,-0.25,311.0
111/03/14,"261,283","5,308,206",20.35,20.4,20.25,20.35,0.15,181.0
111/03/15,"800,233","16,060,236",20.25,20.25,20.0,20.1,-0.25,377.0
111/03/16,"329,351","6,620,839",20.1,20.2,20.0,20.2,0.1,243.0
111/03/17,"369,037","7,537,270",20.35,20.55,20.35,20.45,0.25,304.0
111/03/18,"889,800","18,465,261",20.5,20.95,20.5,20.95,0.5,443.0
111/03/21,"849,271","17,782,763",21.0,21.1,20.8,20.85,-0.1,438.0
111/03/22,"233,663","4,864,148",20.9,20.9,20.75,20.85,0.0,181.0
111/03/23,"908,449","18,803,621",20.8,20.8,20.6,20.75,-0.1,467.0
111/03/24,"680,049","14,055,257",20.6,20.75,20.55,20.6,-0.15,395.0
111/03/25,"322,444","6,679,324",20.6,20.8,20.6,20.75,0.15,166.0
111/03/28,"449,516","9,240,320",20.6,20.65,20.45,20.55,-0.2,295.0
111/03/29,"330,254","6,794,578",20.55,20.65,20.5,20.5,-0.05,187.0
111/03/30,"459,599","9,523,363",20.7,20.85,20.55,20.85,0.35,304.0
111/03/31,"827,687","17,357,879",20.8,21.05,20.8,20.95,0.1,389.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
