日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/06/01,"1,509,647","31,203,076",20.9,20.95,20.4,20.5,-0.4,814
112/06/02,"623,079","12,794,450",20.5,20.65,20.45,20.5,0.0,389
112/06/05,"611,316","12,581,318",20.5,20.7,20.5,20.55,0.05,344
112/06/06,"617,162","12,716,225",20.55,20.7,20.5,20.65,0.1,354
112/06/07,"935,331","19,392,303",20.7,20.85,20.6,20.8,0.15,486
112/06/08,"786,616","16,330,132",20.8,20.9,20.6,20.65,-0.15,478
112/06/09,"393,269","8,119,287",20.7,20.75,20.6,20.65,0.0,302
112/06/12,"484,453","9,965,615",20.75,20.75,20.5,20.5,-0.15,256
112/06/13,"389,109","8,015,685",20.7,20.7,20.5,20.6,0.1,244
112/06/14,"1,907,238","39,823,146",20.6,21.1,20.6,20.9,0.3,896
112/06/15,"1,361,444","28,694,238",21.1,21.3,20.9,21.05,0.15,740
112/06/16,"3,490,566","74,883,131",20.95,21.7,20.95,21.55,0.5,"1,562"
112/06/19,"6,035,470","133,912,639",21.4,22.75,21.3,22.65,1.1,"2,671"
112/06/20,"13,324,767","312,117,805",23.25,23.8,23.0,23.35,0.7,"6,583"
112/06/21,"6,321,280","143,710,269",23.1,23.25,22.4,22.85,-0.5,"3,189"
112/06/26,"3,421,256","75,457,055",22.8,22.8,21.8,21.8,-1.05,"1,874"
112/06/27,"1,453,854","31,176,060",21.8,21.8,21.2,21.35,-0.45,927
112/06/28,"865,848","18,630,666",21.5,21.75,21.35,21.55,0.2,467
112/06/29,"653,869","14,057,009",21.55,21.75,21.4,21.4,-0.15,481
112/06/30,"746,510","15,982,356",21.4,21.5,21.3,21.5,0.1,427
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
