日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/12/01,"134,650","3,613,987",26.65,27.0,26.6,27.0,0.25,165.0
110/12/02,"113,521","3,059,218",27.0,27.0,26.9,26.9,-0.1,116.0
110/12/03,"104,223","2,799,957",26.9,26.95,26.8,26.9,0.0,167.0
110/12/06,"143,700","3,858,612",26.75,27.0,26.7,27.0,0.1,144.0
110/12/07,"222,504","5,978,157",27.0,27.0,26.7,26.95,-0.05,168.0
110/12/08,"232,729","6,272,300",26.95,27.0,26.9,27.0,0.05,171.0
110/12/09,"203,137","5,498,580",27.0,27.15,27.0,27.1,0.1,165.0
110/12/10,"98,659","2,669,652",27.05,27.15,27.0,27.15,0.05,131.0
110/12/13,"264,947","7,198,166",27.15,27.25,27.0,27.25,0.1,235.0
110/12/14,"162,478","4,416,658",27.25,27.25,27.15,27.15,-0.1,127.0
110/12/15,"227,660","6,168,492",27.05,27.2,26.95,27.1,-0.05,190.0
110/12/16,"207,707","5,625,456",27.2,27.2,27.0,27.1,0.0,178.0
110/12/17,"491,446","13,425,554",27.15,27.45,27.0,27.35,0.25,338.0
110/12/20,"202,047","5,478,739",27.35,27.35,27.0,27.1,-0.25,217.0
110/12/21,"251,728","6,784,743",26.95,27.1,26.85,26.95,-0.15,219.0
110/12/22,"172,239","4,644,441",27.0,27.0,26.9,27.0,0.05,152.0
110/12/23,"142,619","3,851,256",27.0,27.05,26.95,27.0,0.0,152.0
110/12/24,"310,673","8,450,446",27.0,27.3,27.0,27.2,0.2,206.0
110/12/27,"378,881","10,338,411",27.3,27.35,27.2,27.35,0.15,306.0
110/12/28,"650,663","17,808,754",27.4,27.55,27.25,27.3,-0.05,465.0
110/12/29,"328,257","8,936,947",27.35,27.35,27.15,27.3,0.0,267.0
110/12/30,"454,183","12,392,094",27.3,27.35,27.15,27.3,0.0,275.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
