日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/12/01,"4,809,978","220,187,268",47.05,47.65,44.55,45.15,-1.85,"3,682"
111/12/02,"4,652,995","214,120,814",45.3,46.9,44.85,46.15,1.0,"2,908"
111/12/05,"30,553,835","1,360,655,719",46.55,46.9,41.55,41.55,-4.6,"6,863"
111/12/06,"17,157,970","670,022,855",40.05,41.2,38.0,39.15,-2.4,"7,888"
111/12/07,"6,668,478","256,320,425",39.3,39.3,38.05,38.4,-0.75,"3,520"
111/12/08,"13,260,867","529,867,131",38.05,41.35,38.0,40.15,1.75,"7,073"
111/12/09,"12,967,946","518,893,308",39.9,40.85,39.2,39.25,-0.9,"5,690"
111/12/12,"6,363,686","247,935,105",38.7,39.8,38.1,39.0,-0.25,"2,913"
111/12/13,"3,351,247","130,530,988",39.0,39.5,38.5,38.55,-0.45,"1,637"
111/12/14,"4,126,605","160,056,983",38.45,39.05,38.4,38.9,0.35,"1,824"
111/12/15,"4,072,254","158,508,480",39.05,39.4,38.2,38.2,-0.7,"2,099"
111/12/16,"4,014,453","148,769,980",37.85,38.0,36.5,36.5,-1.7,"2,299"
111/12/19,"10,577,175","366,432,795",36.45,36.45,34.0,34.0,-2.5,"3,528"
111/12/20,"7,194,306","240,857,531",34.0,34.05,32.9,33.45,-0.55,"2,819"
111/12/21,"6,692,742","218,110,619",32.95,33.25,32.1,32.8,-0.65,"3,127"
111/12/22,"4,095,545","132,639,173",32.75,32.75,32.2,32.2,-0.6,"2,581"
111/12/23,"3,578,231","116,105,678",32.05,32.75,32.0,32.6,0.4,"1,883"
111/12/26,"2,224,260","72,027,661",32.55,32.8,32.1,32.1,-0.5,"1,370"
111/12/27,"2,866,770","91,953,549",32.15,32.4,31.75,32.25,0.15,"1,584"
111/12/28,"4,184,147","136,828,911",32.4,32.95,32.3,32.55,0.3,"1,901"
111/12/29,"2,182,776","70,503,542",32.6,32.8,32.05,32.15,-0.4,"1,146"
111/12/30,"1,861,782","60,175,838",32.3,32.65,32.0,32.55,0.4,"1,015"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
