日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/11/01,"1,214,782","47,326,288",39.3,39.6,38.4,38.65,-0.3,"1,103"
111/11/02,"960,070","36,725,139",38.65,38.9,37.9,38.4,-0.25,942
111/11/03,"1,343,727","52,564,766",38.1,39.7,37.95,39.7,1.3,972
111/11/04,"1,228,123","48,758,984",39.75,40.15,39.35,39.65,-0.05,774
111/11/07,"685,740","27,014,289",39.65,39.9,39.15,39.65,0.0,556
111/11/08,"1,289,689","52,242,235",39.8,41.0,39.75,40.95,1.3,"1,031"
111/11/09,"1,669,970","69,733,146",41.15,42.4,40.7,42.3,1.35,"1,757"
111/11/10,"3,676,861","160,853,124",42.2,44.45,41.95,44.2,1.9,"2,511"
111/11/11,"4,657,732","201,857,792",44.3,45.35,41.0,42.0,-2.2,"3,870"
111/11/14,"2,311,653","94,522,201",42.6,43.3,39.8,39.8,-2.2,"2,911"
111/11/15,"3,415,762","134,949,754",39.6,40.65,38.25,38.9,-0.9,"2,549"
111/11/16,"2,155,890","81,495,273",38.6,38.7,37.0,37.0,-1.9,"1,345"
111/11/17,"1,104,394","41,005,488",37.05,37.6,36.85,37.1,0.1,804
111/11/18,"1,564,205","57,863,854",36.95,37.75,36.2,36.45,-0.65,"1,111"
111/11/21,"1,181,020","43,986,955",36.65,37.65,36.4,37.6,1.15,828
111/11/22,"2,151,359","81,696,214",37.85,38.6,37.2,37.95,0.35,"1,421"
111/11/23,"3,584,456","139,529,319",38.1,39.6,38.1,39.25,1.3,"2,183"
111/11/24,"2,914,416","117,229,635",39.35,40.9,39.15,40.8,1.55,"2,010"
111/11/25,"4,272,187","179,960,886",40.8,42.85,40.8,42.6,1.8,"2,327"
111/11/28,"4,005,485","173,045,383",42.7,43.85,42.2,43.4,0.8,"1,998"
111/11/29,"3,703,110","164,315,796",43.65,45.0,43.4,44.95,1.55,"1,939"
111/11/30,"7,233,147","336,234,611",45.2,47.95,43.7,47.0,2.05,"4,192"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
