日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/09/01,"1,242,855","27,297,431",21.8,22.2,21.75,21.95,+0.20,711.0
112/09/04,"1,306,954","28,953,080",21.95,22.4,21.8,22.2,+0.25,788.0
112/09/05,"638,093","14,074,127",22.2,22.2,21.95,22.05,-0.15,648.0
112/09/06,"820,716","17,950,640",22.0,22.05,21.8,21.85,-0.20,916.0
112/09/18,"412,853","9,486,174",22.8,23.1,22.8,23.0,X0.00,671.0
112/09/19,"430,016","9,853,850",22.8,23.0,22.8,22.95,-0.05,535.0
112/09/20,"158,498","3,633,270",23.05,23.05,22.85,22.9,-0.05,381.0
112/09/21,"343,260","7,838,891",22.9,22.9,22.75,22.85,-0.05,399.0
112/09/22,"341,402","7,789,959",22.8,22.9,22.75,22.85, 0.00,496.0
112/09/25,"164,442","3,754,846",22.85,22.9,22.8,22.85, 0.00,245.0
112/09/26,"248,224","5,666,706",22.85,22.9,22.8,22.85, 0.00,246.0
112/09/27,"257,165","5,870,894",22.8,22.9,22.75,22.8,-0.05,355.0
112/09/28,"421,792","9,634,472",22.8,22.95,22.75,22.9,+0.10,313.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
