日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/03/02,"1,019,906","24,503,388",24.2,24.25,23.85,23.9,-0.2,602
110/03/03,"719,818","17,322,119",23.95,24.25,23.8,24.15,0.25,393
110/03/04,"1,268,709","30,909,062",24.2,24.55,24.15,24.35,0.2,639
110/03/05,"3,876,620","95,970,311",24.15,25.05,24.0,25.0,0.65,"1,528"
110/03/08,"6,798,269","171,092,106",25.15,25.6,24.7,24.85,-0.15,"3,073"
110/03/09,"2,985,128","74,688,569",24.85,25.35,24.8,24.9,0.05,"1,260"
110/03/10,"2,275,966","55,909,750",24.9,24.9,24.4,24.45,-0.45,"1,113"
110/03/11,"1,471,008","35,975,827",24.45,24.65,24.3,24.3,-0.15,701
110/03/12,"991,125","24,173,406",24.4,24.55,24.25,24.45,0.15,533
110/03/15,"1,215,642","29,750,798",24.45,24.7,24.3,24.45,0.0,615
110/03/16,"1,789,892","43,908,350",24.6,24.65,24.4,24.55,0.1,704
110/03/17,"1,777,094","44,059,858",24.6,24.9,24.6,24.9,0.35,804
110/03/18,"3,573,426","90,104,067",25.1,25.4,25.05,25.4,0.5,"1,636"
110/03/19,"4,251,460","108,650,899",25.4,25.8,25.25,25.8,0.4,"1,772"
110/03/22,"8,338,752","203,238,334",25.45,25.45,23.9,24.45,-1.35,"3,594"
110/03/23,"2,325,437","56,411,159",24.45,24.45,24.1,24.2,-0.25,"1,183"
110/03/24,"1,153,371","28,003,402",24.2,24.4,24.1,24.4,0.2,"1,094"
110/03/25,"1,174,536","28,599,565",24.4,24.5,24.2,24.4,0.0,898
110/03/26,"1,316,827","32,295,747",24.5,24.7,24.4,24.5,0.1,850
110/03/29,"1,782,100","43,948,990",24.6,24.8,24.55,24.65,0.15,"1,005"
110/03/30,"1,063,841","26,373,434",24.8,24.9,24.7,24.8,0.15,710
110/03/31,"1,617,521","40,035,841",24.8,24.95,24.65,24.7,-0.1,968
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
