日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/04/01,"1,218,649","29,942,600",24.8,24.8,24.5,24.5,-0.2,743
110/04/06,"1,607,577","39,538,965",24.55,24.7,24.5,24.6,0.1,"1,007"
110/04/07,"1,121,025","27,668,261",24.7,24.75,24.6,24.7,0.1,948
110/04/08,"3,541,666","88,783,017",24.75,25.3,24.75,25.1,0.4,"1,984"
110/04/09,"2,658,966","66,721,429",25.2,25.25,24.8,25.15,0.05,"1,292"
110/04/12,"7,536,845","193,749,328",25.3,26.5,25.3,25.4,0.25,"3,561"
110/04/13,"3,666,596","93,319,264",25.55,25.75,25.15,25.2,-0.2,"1,748"
110/04/14,"2,583,614","64,587,079",25.25,25.35,24.65,25.25,0.05,"1,258"
110/04/15,"8,782,077","229,470,801",25.5,26.65,25.35,26.45,1.2,"4,391"
110/04/16,"5,832,602","153,029,164",26.75,26.8,25.65,26.3,-0.15,"3,017"
110/04/19,"6,935,977","186,096,465",26.5,27.25,26.45,27.05,0.75,"3,172"
110/04/20,"5,873,520","159,055,767",27.4,27.8,26.5,27.35,0.3,"2,820"
110/04/21,"3,409,588","93,081,700",27.2,27.65,26.9,27.45,0.1,"1,753"
110/04/22,"12,297,546","345,341,036",27.8,29.55,26.65,26.9,-0.55,"5,687"
110/04/23,"4,482,750","121,886,371",26.95,27.6,26.6,27.3,0.4,"2,229"
110/04/26,"3,031,182","83,062,131",27.5,27.8,27.1,27.5,0.2,"1,331"
110/04/27,"3,461,215","96,374,107",27.7,28.1,27.5,28.0,0.5,"1,416"
110/04/28,"3,294,121","93,164,410",28.4,28.75,28.0,28.15,0.15,"1,535"
110/04/29,"2,771,201","76,916,233",28.15,28.2,27.5,27.5,-0.65,"1,224"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
