日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"180,212","4,647,669",25.9,25.9,25.7,25.8,-0.1,220.0
114/02/04,"224,416","5,789,548",25.7,25.9,25.7,25.8,0.0,447.0
114/02/05,"147,777","3,828,700",25.95,25.95,25.8,25.85,0.05,171.0
114/02/06,"222,002","5,763,500",25.85,26.15,25.8,26.1,0.25,194.0
114/02/07,"168,418","4,380,360",26.15,26.15,25.85,25.85,-0.25,334.0
114/02/10,"284,342","7,393,389",25.85,26.2,25.8,26.1,0.25,332.0
114/02/11,"205,343","5,336,475",26.1,26.1,25.85,26.0,-0.1,279.0
114/02/12,"238,884","6,205,263",26.0,26.1,25.85,26.0,0.0,239.0
114/02/13,"161,267","4,201,581",25.9,26.15,25.9,26.15,0.15,297.0
114/02/14,"201,342","5,273,516",26.15,26.25,26.15,26.25,0.1,218.0
114/02/17,"196,116","5,172,048",26.35,26.5,26.15,26.4,0.15,269.0
114/02/18,"63,961","1,679,948",26.4,26.4,26.2,26.25,-0.15,189.0
114/02/19,"124,737","3,275,140",26.2,26.45,26.15,26.25,0.0,200.0
114/02/20,"205,260","5,402,646",26.25,26.4,26.25,26.4,0.15,264.0
114/02/21,"322,170","8,454,562",26.25,26.35,26.05,26.3,-0.1,274.0
114/02/24,"158,872","4,183,757",26.3,26.5,26.15,26.4,0.1,314.0
114/02/25,"124,458","3,272,602",26.25,26.4,26.2,26.35,-0.05,270.0
114/02/26,"164,743","4,325,062",26.3,26.3,26.2,26.25,-0.1,208.0
114/02/27,"204,390","5,375,666",26.25,26.45,26.25,26.35,0.1,242.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
