日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/12/01,"339,930","7,588,223",22.45,22.45,22.2,22.4,0.1,197.0
111/12/02,"174,319","3,898,515",22.4,22.5,22.3,22.35,-0.05,158.0
111/12/05,"553,546","12,333,555",22.35,22.35,22.2,22.25,-0.1,301.0
111/12/06,"425,925","9,360,004",22.25,22.25,21.85,21.85,-0.4,267.0
111/12/07,"124,772","2,736,297",21.9,22.05,21.8,21.9,0.05,125.0
111/12/08,"152,452","3,327,801",21.9,21.9,21.75,21.75,-0.15,118.0
111/12/09,"76,977","1,683,231",21.95,21.95,21.8,21.85,0.1,99.0
111/12/12,"288,955","6,275,403",22.0,22.1,21.55,21.7,-0.15,213.0
111/12/13,"105,107","2,278,969",21.7,21.8,21.6,21.8,0.1,110.0
111/12/14,"159,516","3,483,585",21.75,21.95,21.6,21.95,0.15,146.0
111/12/15,"115,440","2,531,019",21.85,21.95,21.85,21.95,0.0,80.0
111/12/16,"134,824","2,941,894",21.85,21.9,21.75,21.75,-0.2,132.0
111/12/19,"61,087","1,329,709",21.7,21.8,21.7,21.8,0.05,140.0
111/12/20,"102,181","2,220,786",21.75,21.85,21.7,21.7,-0.1,75.0
111/12/21,"59,744","1,295,237",21.7,21.8,21.6,21.7,0.0,62.0
111/12/22,"24,312","530,205",21.9,21.9,21.75,21.85,0.15,67.0
111/12/23,"75,123","1,627,776",21.75,21.75,21.6,21.7,-0.15,75.0
111/12/26,"99,683","2,166,467",21.7,21.85,21.65,21.85,0.15,76.0
111/12/27,"79,526","1,733,496",21.85,21.85,21.75,21.8,-0.05,112.0
111/12/28,"62,584","1,364,541",21.8,21.9,21.7,21.8,0.0,97.0
111/12/29,"91,317","1,976,470",21.7,21.7,21.6,21.65,-0.15,92.0
111/12/30,"37,086","805,473",21.65,21.8,21.65,21.75,0.1,68.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
