日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/10/02,"405,632","9,287,453",22.9,22.95,22.8,22.85,-0.05,326.0
112/10/03,"316,227","7,238,628",22.85,23.0,22.8,22.95,0.1,206.0
112/10/04,"301,500","6,873,422",22.95,22.95,22.75,22.8,-0.15,327.0
112/10/05,"121,379","2,773,363",22.85,22.9,22.8,22.85,0.05,163.0
112/10/06,"119,212","2,733,129",22.85,23.0,22.85,22.9,0.05,174.0
112/10/11,"304,030","6,969,099",22.9,23.0,22.85,22.9,0.0,315.0
112/10/12,"275,716","6,329,471",23.0,23.05,22.85,23.05,0.15,282.0
112/10/13,"374,362","8,692,566",22.95,23.6,22.95,23.6,0.55,372.0
112/10/16,"770,168","18,317,882",23.55,24.1,23.35,23.95,0.35,623.0
112/10/17,"293,692","7,011,157",24.05,24.05,23.75,23.8,-0.15,420.0
112/10/18,"319,456","7,565,347",23.85,23.85,23.6,23.6,-0.2,317.0
112/10/19,"314,524","7,388,781",23.6,23.8,23.35,23.45,-0.15,344.0
112/10/20,"140,719","3,296,231",23.4,23.5,23.35,23.45,0.0,181.0
112/10/23,"209,888","4,946,535",23.4,23.65,23.35,23.6,0.15,195.0
112/10/24,"350,260","8,262,865",23.6,23.8,23.45,23.6,0.0,150.0
112/10/25,"305,726","7,202,153",23.6,23.7,23.45,23.45,-0.15,213.0
112/10/26,"198,430","4,663,792",23.55,23.6,23.45,23.45,0.0,176.0
112/10/27,"89,408","2,102,603",23.5,23.55,23.5,23.5,0.05,90.0
112/10/30,"71,577","1,680,211",23.55,23.55,23.35,23.55,0.05,93.0
112/10/31,"247,682","5,802,404",23.6,23.6,23.35,23.35,-0.2,164.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
