日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/02/07,"598,460","23,573,918",39.0,39.6,39.0,39.55,0.55,352.0
111/02/08,"489,958","19,321,438",39.55,39.7,39.3,39.55,0.0,544.0
111/02/09,"447,589","17,634,722",39.55,39.55,39.3,39.5,-0.05,315.0
111/02/10,"476,801","18,775,059",39.5,39.5,39.3,39.5,0.0,310.0
111/02/11,"320,493","12,599,795",39.3,39.4,39.2,39.3,-0.2,228.0
111/02/14,"380,731","14,895,467",39.2,39.2,39.05,39.1,-0.2,333.0
111/02/15,"289,831","11,368,287",39.1,39.4,39.1,39.3,0.2,583.0
111/02/16,"363,757","14,305,591",39.4,39.4,39.25,39.4,0.1,326.0
111/02/17,"363,224","14,298,185",39.4,39.5,39.3,39.4,0.0,303.0
111/02/18,"248,661","9,779,647",39.35,39.5,39.25,39.4,0.0,299.0
111/02/21,"302,809","11,923,646",39.4,39.5,39.25,39.5,0.1,226.0
111/02/22,"488,604","19,198,694",39.65,39.75,39.1,39.4,-0.1,326.0
111/02/23,"285,673","11,274,061",39.4,39.75,39.25,39.65,0.25,236.0
111/02/24,"405,442","15,932,761",39.45,39.45,39.2,39.35,-0.3,306.0
111/02/25,"371,965","14,613,381",39.25,39.35,39.25,39.35,0.0,243.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
